,Datetime,Close,High,Low,Open,Volume
399,2016-04-26 12:05:00,0.8619,0.8619,0.8619,0.8619,100
400,2016-04-26 12:10:00,0.8619,0.8619,0.86,0.8619,800
401,2016-04-26 12:25:00,0.86,0.8619,0.86,0.8619,800
402,2016-04-26 12:35:00,0.8619,0.8619,0.8618,0.8618,400
403,2016-04-26 12:40:00,0.8619,0.8619,0.852,0.8619,700
404,2016-04-26 12:55:00,0.8619,0.8619,0.8618,0.8618,400
405,2016-04-26 13:00:00,0.85,0.8619,0.8386,0.8619,1160
406,2016-04-27 06:40:00,0.8799,0.8799,0.8781,0.8781,400
407,2016-04-27 06:45:00,0.8528,0.8528,0.8528,0.8528,1150
408,2016-04-27 06:50:00,0.8787,0.8788,0.8201,0.8782,1433
409,2016-04-27 06:55:00,0.8788,0.8788,0.878,0.878,400
410,2016-04-27 07:10:00,0.8799,0.8799,0.8787,0.8787,400
411,2016-04-27 07:15:00,0.8522,0.8522,0.8522,0.8522,100
412,2016-04-27 07:25:00,0.8714,0.8785,0.8535,0.8775,1700
413,2016-04-27 07:30:00,0.856,0.8742,0.856,0.8742,840
414,2016-04-27 07:35:00,0.87,0.87,0.867,0.867,1400
415,2016-04-27 07:50:00,0.86,0.86,0.8573,0.8573,200
416,2016-04-27 07:55:00,0.869,0.869,0.86,0.86,500
417,2016-04-27 08:05:00,0.8679,0.8679,0.85,0.85,1000
418,2016-04-27 08:10:00,0.8678,0.8678,0.8678,0.8678,200
419,2016-04-27 08:15:00,0.8511,0.86,0.85,0.8511,2410
420,2016-04-27 08:20:00,0.867,0.8679,0.867,0.8679,400
421,2016-04-27 08:25:00,0.86,0.86,0.86,0.86,100
422,2016-04-27 08:35:00,0.8529,0.8529,0.8529,0.8529,400
423,2016-04-27 08:45:00,0.8371,0.85,0.8371,0.85,3400
424,2016-04-27 08:50:00,0.8449,0.8449,0.8288,0.8288,1300
425,2016-04-27 09:05:00,0.8444,0.8444,0.8444,0.8444,200
426,2016-04-27 09:10:00,0.8413,0.8413,0.8413,0.8413,1500
427,2016-04-27 09:20:00,0.8448,0.8448,0.8448,0.8448,200
428,2016-04-27 09:35:00,0.8448,0.8448,0.8448,0.8448,200
429,2016-04-27 09:50:00,0.8448,0.8448,0.8448,0.8448,300
430,2016-04-27 09:55:00,0.8176,0.8233,0.8176,0.8176,1175
431,2016-04-27 10:05:00,0.8447,0.8448,0.8447,0.8448,300
432,2016-04-27 10:10:00,0.8276,0.8276,0.8276,0.8276,200
433,2016-04-27 10:20:00,0.844,0.844,0.844,0.844,200
434,2016-04-27 10:25:00,0.83,0.83,0.83,0.83,400
435,2016-04-27 10:35:00,0.83,0.843,0.83,0.843,400
436,2016-04-27 10:55:00,0.844,0.844,0.844,0.844,200
437,2016-04-27 11:00:00,0.8435,0.8435,0.8435,0.8435,100
438,2016-04-27 11:10:00,0.8449,0.8449,0.8449,0.8449,200
439,2016-04-27 11:20:00,0.83,0.8445,0.83,0.8445,200
440,2016-04-27 11:25:00,0.83,0.8458,0.83,0.8455,500
441,2016-04-27 11:30:00,0.83,0.83,0.83,0.83,200
442,2016-04-27 11:35:00,0.83,0.83,0.83,0.83,100
443,2016-04-27 11:40:00,0.8398,0.8447,0.8398,0.84,700
444,2016-04-27 11:55:00,0.8455,0.8455,0.8449,0.8449,200
445,2016-04-27 12:10:00,0.8455,0.8455,0.8455,0.8455,200
446,2016-04-27 12:25:00,0.834,0.8458,0.834,0.8458,319
447,2016-04-27 12:30:00,0.8303,0.8308,0.8303,0.8308,300
448,2016-04-27 12:35:00,0.845,0.845,0.845,0.845,200
449,2016-04-27 12:55:00,0.842,0.8458,0.842,0.8458,800
450,2016-04-27 13:00:00,0.845,0.845,0.845,0.845,200
451,2016-04-28 06:40:00,0.85,0.85,0.85,0.85,200
452,2016-04-28 06:50:00,0.85,0.85,0.85,0.85,200
453,2016-04-28 07:05:00,0.85,0.85,0.85,0.85,100
454,2016-04-28 07:10:00,0.85,0.85,0.85,0.85,200
455,2016-04-28 07:20:00,0.85,0.85,0.85,0.85,200
456,2016-04-28 07:35:00,0.85,0.85,0.84,0.84,310
457,2016-04-28 07:40:00,0.85,0.85,0.84,0.84,840
458,2016-04-28 07:50:00,0.84,0.85,0.84,0.85,4060
459,2016-04-28 08:05:00,0.85,0.85,0.85,0.85,200
460,2016-04-28 08:15:00,0.8499,0.8499,0.8499,0.8499,100
461,2016-04-28 08:20:00,0.85,0.85,0.8435,0.8435,350
462,2016-04-28 08:30:00,0.85,0.85,0.85,0.85,200
463,2016-04-28 08:35:00,0.85,0.85,0.85,0.85,200
464,2016-04-28 08:40:00,0.85,0.85,0.85,0.85,100
465,2016-04-28 08:50:00,0.85,0.85,0.85,0.85,200
466,2016-04-28 09:05:00,0.85,0.85,0.85,0.85,300
467,2016-04-28 09:20:00,0.84,0.85,0.84,0.84,500
468,2016-04-28 09:25:00,0.84,0.84,0.84,0.84,200
469,2016-04-28 09:35:00,0.85,0.85,0.85,0.85,200
470,2016-04-28 09:50:00,0.8439,0.8439,0.8439,0.8439,200
471,2016-04-28 10:05:00,0.8429,0.8429,0.8429,0.8429,200
472,2016-04-28 10:20:00,0.85,0.85,0.85,0.85,200
473,2016-04-28 10:35:00,0.85,0.85,0.85,0.85,200
474,2016-04-28 10:50:00,0.8449,0.8449,0.8449,0.8449,200
475,2016-04-28 11:00:00,0.8449,0.8449,0.8449,0.8449,200
476,2016-04-28 11:05:00,0.8449,0.8449,0.8449,0.8449,200
477,2016-04-28 11:15:00,0.85,0.85,0.85,0.85,100
478,2016-04-28 11:20:00,0.86,0.86,0.83,0.83,600
479,2016-04-28 11:35:00,0.85,0.85,0.85,0.85,200
480,2016-04-28 11:40:00,0.8207,0.8207,0.8207,0.8207,240
481,2016-04-28 11:50:00,0.83,0.85,0.83,0.85,1400
482,2016-04-28 12:10:00,0.85,0.85,0.85,0.85,200
483,2016-04-28 12:25:00,0.85,0.85,0.85,0.85,200
484,2016-04-28 12:40:00,0.85,0.85,0.85,0.85,200
485,2016-04-28 12:55:00,0.85,0.85,0.85,0.85,200
