,Datetime,Close,High,Low,Open,Volume
465,2016-04-25 20:50:00,71200,71300,70800,70800,2336
466,2016-04-25 20:55:00,71200,71300,71100,71200,2468
467,2016-04-25 21:00:00,71200,71300,71200,71200,1467
468,2016-04-25 21:05:00,71400,71500,71300,71300,2655
469,2016-04-25 21:10:00,71500,71600,71400,71400,1294
470,2016-04-25 21:15:00,71500,71600,71500,71500,1765
471,2016-04-25 21:20:00,71600,71700,71500,71500,1509
472,2016-04-25 21:25:00,71500,71700,71500,71600,1941
473,2016-04-25 21:30:00,71300,71600,71300,71600,1874
474,2016-04-25 21:35:00,71100,71400,71100,71300,2346
475,2016-04-25 21:40:00,71200,71600,71200,71200,2483
476,2016-04-25 21:45:00,71100,71300,71100,71200,1492
477,2016-04-25 21:50:00,71400,71400,71000,71000,2120
478,2016-04-25 21:55:00,71400,71500,71300,71400,1740
479,2016-04-25 22:00:00,71600,71600,71400,71500,3309
480,2016-04-25 22:05:00,71400,71600,71400,71500,1446
481,2016-04-25 22:10:00,71500,71600,71300,71400,2190
482,2016-04-25 22:15:00,71600,71700,71500,71600,3370
483,2016-04-25 22:20:00,71600,71700,71600,71600,1433
484,2016-04-25 22:25:00,71300,71700,71200,71700,3739
485,2016-04-25 22:30:00,71400,71400,71300,71400,1590
486,2016-04-25 22:35:00,71300,71400,71300,71300,2327
487,2016-04-25 22:40:00,71100,71300,71100,71200,2171
488,2016-04-25 22:45:00,71000,71200,71000,71100,2218
489,2016-04-25 22:50:00,71000,71100,70900,71000,4034
490,2016-04-26 17:05:00,70800,71100,70800,71100,1153
491,2016-04-26 17:10:00,71100,71200,70600,70800,2331
492,2016-04-26 17:15:00,71900,72000,71100,71100,2196
493,2016-04-26 17:20:00,71700,71900,71600,71900,852
494,2016-04-26 17:25:00,71700,71800,70600,71700,1822
495,2016-04-26 17:30:00,71200,71600,71100,71400,1461
496,2016-04-26 17:35:00,71200,71400,71200,71300,900
497,2016-04-26 17:40:00,71300,71400,71100,71100,1512
498,2016-04-26 17:45:00,71300,71400,71200,71300,945
499,2016-04-26 17:50:00,71300,71300,71200,71200,709
500,2016-04-26 17:55:00,71100,71200,71100,71200,500
501,2016-04-26 18:00:00,70900,71200,70900,71200,3537
502,2016-04-26 18:05:00,70600,70900,70600,70900,1021
503,2016-04-26 18:10:00,70600,70800,70500,70600,1339
504,2016-04-26 18:15:00,70700,70800,70700,70800,322
505,2016-04-26 18:20:00,70700,70800,70700,70700,1011
506,2016-04-26 18:25:00,70800,70800,70700,70800,1053
507,2016-04-26 18:30:00,70700,70800,70600,70800,663
508,2016-04-26 18:35:00,70700,70700,70600,70600,782
509,2016-04-26 18:40:00,70700,70700,70600,70700,414
510,2016-04-26 18:45:00,70600,70700,70500,70700,1286
511,2016-04-26 18:50:00,70500,70700,70500,70600,453
512,2016-04-26 18:55:00,70700,70700,70500,70500,1098
513,2016-04-26 19:00:00,70800,70800,70600,70700,1564
514,2016-04-26 19:05:00,70800,70800,70700,70700,634
515,2016-04-26 19:10:00,71000,71000,70700,70700,3121
516,2016-04-26 19:15:00,70900,71000,70900,71000,300
517,2016-04-26 19:20:00,70900,71000,70800,71000,446
518,2016-04-26 19:25:00,70800,71000,70800,70900,1094
519,2016-04-26 19:30:00,70800,70900,70700,70900,337
520,2016-04-26 19:35:00,70600,70800,70600,70800,1035
521,2016-04-26 19:40:00,70700,70800,70700,70700,665
522,2016-04-26 19:45:00,70600,70700,70600,70700,328
523,2016-04-26 19:50:00,70600,70700,70600,70700,336
524,2016-04-26 19:55:00,70600,70700,70500,70600,1600
525,2016-04-26 20:00:00,70600,70700,70500,70700,769
526,2016-04-26 20:05:00,70600,70700,70500,70600,708
527,2016-04-26 20:10:00,70700,70700,70500,70600,696
528,2016-04-26 20:15:00,70800,70800,70600,70600,1596
529,2016-04-26 20:20:00,70700,70900,70600,70800,3445
530,2016-04-26 20:25:00,70900,70900,70700,70700,510
531,2016-04-26 20:30:00,70800,70900,70800,70800,447
532,2016-04-26 20:35:00,70900,70900,70700,70800,807
533,2016-04-26 20:40:00,70700,70900,70700,70900,480
534,2016-04-26 20:45:00,70800,70800,70600,70700,987
535,2016-04-26 20:50:00,70700,70800,70600,70700,549
536,2016-04-26 20:55:00,70700,70800,70600,70700,1013
537,2016-04-26 21:00:00,70800,70800,70700,70700,384
538,2016-04-26 21:05:00,70800,70800,70600,70700,1972
539,2016-04-26 21:10:00,70900,71000,70700,70700,1928
540,2016-04-26 21:15:00,70900,71000,70900,70900,571
541,2016-04-26 21:20:00,70900,71000,70900,70900,654
542,2016-04-26 21:25:00,70800,71000,70800,70900,1066
543,2016-04-26 21:30:00,70900,71000,70700,70900,1137
544,2016-04-26 21:35:00,70900,71000,70800,70900,739
545,2016-04-26 21:40:00,71000,71000,70800,70800,567
546,2016-04-26 21:45:00,70700,71000,70700,70900,1184
547,2016-04-26 21:50:00,70500,70800,70500,70700,2890
548,2016-04-26 21:55:00,71000,71000,70500,70500,3454
549,2016-04-26 22:00:00,71000,71200,70900,70900,2649
550,2016-04-26 22:05:00,70900,71000,70900,70900,861
551,2016-04-26 22:10:00,70900,71000,70900,71000,838
552,2016-04-26 22:15:00,70900,71000,70900,70900,865
553,2016-04-26 22:20:00,71200,71200,70900,70900,2734
554,2016-04-26 22:25:00,71300,71300,71000,71100,1606
555,2016-04-26 22:30:00,71100,71300,71100,71300,1837
556,2016-04-26 22:35:00,71300,71300,71100,71100,2370
557,2016-04-26 22:40:00,71200,71300,71200,71200,1703
558,2016-04-26 22:45:00,71100,71400,71000,71200,3121
559,2016-04-26 22:50:00,71100,71200,71100,71200,599
560,2016-04-27 17:05:00,71600,72000,71400,71600,1519
561,2016-04-27 17:10:00,71700,71800,71600,71600,1329
562,2016-04-27 17:15:00,71600,71900,71600,71700,1168
563,2016-04-27 17:20:00,71400,71800,71300,71700,2057
564,2016-04-27 17:25:00,71100,71600,71100,71500,997
565,2016-04-27 17:30:00,71000,71800,70900,71000,3520
566,2016-04-27 17:35:00,70700,71000,70700,70900,2465
567,2016-04-27 17:40:00,70600,70700,70500,70700,1451
568,2016-04-27 17:45:00,70600,70700,70600,70700,2203
569,2016-04-27 17:50:00,70600,70700,70600,70600,1004
570,2016-04-27 17:55:00,71000,71100,70600,70600,1636
571,2016-04-27 18:00:00,71000,71100,71000,71100,1455
572,2016-04-27 18:05:00,70900,71100,70900,71100,1712
573,2016-04-27 18:10:00,70800,70900,70700,70900,791
574,2016-04-27 18:15:00,70900,70900,70700,70800,1619
575,2016-04-27 18:20:00,71100,71100,70900,70900,1208
576,2016-04-27 18:25:00,71100,71100,71000,71000,2783
577,2016-04-27 18:30:00,71700,72000,71100,71100,7541
578,2016-04-27 18:35:00,71100,71800,71100,71700,2026
579,2016-04-27 18:40:00,71100,71200,71100,71100,1214
580,2016-04-27 18:45:00,71200,71200,71100,71200,1192
581,2016-04-27 18:50:00,70800,71200,70800,71100,1531
582,2016-04-27 18:55:00,71000,71100,70800,70800,1359
583,2016-04-27 19:00:00,71000,71100,71000,71100,479
584,2016-04-27 19:05:00,70900,71100,70900,71000,854
585,2016-04-27 19:10:00,71000,71100,70900,70900,1678
586,2016-04-27 19:15:00,70800,71100,70700,71100,1869
587,2016-04-27 19:20:00,70800,70900,70700,70800,715
588,2016-04-27 19:25:00,70800,71000,70700,70800,895
589,2016-04-27 19:30:00,70700,70800,70700,70800,764
590,2016-04-27 19:35:00,70800,70900,70700,70700,1196
591,2016-04-27 19:40:00,70800,70900,70700,70700,942
592,2016-04-27 19:45:00,70900,70900,70800,70800,444
593,2016-04-27 19:50:00,71000,71100,70800,70800,605
594,2016-04-27 19:55:00,71100,71100,71000,71000,677
595,2016-04-27 20:00:00,70800,71200,70800,71100,2434
596,2016-04-27 20:05:00,70800,70900,70800,70800,774
597,2016-04-27 20:10:00,70700,70900,70700,70800,1032
598,2016-04-27 20:15:00,70700,70800,70600,70700,1384
599,2016-04-27 20:20:00,70900,70900,70600,70700,930
600,2016-04-27 20:25:00,70800,70900,70800,70900,827
601,2016-04-27 20:30:00,70900,70900,70800,70800,350
602,2016-04-27 20:35:00,70800,70900,70800,70800,625
603,2016-04-27 20:40:00,70800,70900,70800,70800,989
604,2016-04-27 20:45:00,70900,70900,70800,70800,487
605,2016-04-27 20:50:00,71000,71100,70900,70900,1040
606,2016-04-27 20:55:00,71000,71100,71000,71000,577
607,2016-04-27 21:00:00,71000,71100,71000,71000,899
608,2016-04-27 21:05:00,71100,71100,71000,71000,706
609,2016-04-27 21:10:00,71100,71100,71000,71000,517
610,2016-04-27 21:15:00,70900,71100,70900,71000,1118
611,2016-04-27 21:20:00,70700,71000,70700,71000,1318
612,2016-04-27 21:25:00,70800,70900,70700,70700,1740
613,2016-04-27 21:30:00,70800,70900,70700,70700,1115
614,2016-04-27 21:35:00,70800,70900,70800,70900,973
615,2016-04-27 21:40:00,71000,71100,70900,70900,1604
616,2016-04-27 21:45:00,71000,71100,71000,71100,1043
617,2016-04-27 21:50:00,70900,71000,70900,71000,829
618,2016-04-27 21:55:00,70800,71000,70800,70900,952
619,2016-04-27 22:00:00,70800,70900,70800,70800,1135
620,2016-04-27 22:05:00,70800,70900,70800,70800,2027
621,2016-04-27 22:10:00,70800,70900,70800,70800,995
622,2016-04-27 22:15:00,70700,70800,70700,70800,1589
623,2016-04-27 22:20:00,70700,70800,70700,70700,963
624,2016-04-27 22:25:00,70800,70800,70700,70700,1067
625,2016-04-27 22:30:00,70700,70800,70700,70700,1029
626,2016-04-27 22:35:00,70800,70800,70700,70700,1924
627,2016-04-27 22:40:00,70600,70800,70600,70800,3641
628,2016-04-27 22:45:00,70600,70700,70600,70600,1893
629,2016-04-27 22:50:00,70700,70700,70600,70600,2410
630,2016-04-28 17:05:00,70700,70800,70300,70800,1189
631,2016-04-28 17:10:00,70400,70600,70300,70600,517
632,2016-04-28 17:15:00,70000,70300,70000,70300,2170
633,2016-04-28 17:20:00,70200,70200,69800,70100,4473
634,2016-04-28 17:25:00,69800,70100,69700,70100,3339
635,2016-04-28 17:30:00,69600,69900,69600,69700,2785
636,2016-04-28 17:35:00,69500,69700,69500,69700,2083
637,2016-04-28 17:40:00,69200,69600,69200,69600,5737
638,2016-04-28 17:45:00,69000,69200,68800,69100,6555
639,2016-04-28 17:50:00,68900,69200,68800,68800,2151
640,2016-04-28 17:55:00,68600,69000,68600,68900,4663
641,2016-04-28 18:00:00,68400,68700,68400,68600,5541
642,2016-04-28 18:05:00,68200,68500,68200,68400,3272
643,2016-04-28 18:10:00,68300,68400,68100,68200,9770
644,2016-04-28 18:15:00,68600,68700,68200,68200,4558
645,2016-04-28 18:20:00,69000,69100,68600,68600,3297
646,2016-04-28 18:25:00,69300,69400,69000,69100,4346
647,2016-04-28 18:30:00,69100,69400,69100,69300,3842
648,2016-04-28 18:35:00,68800,69100,68800,69100,2904
649,2016-04-28 18:40:00,68700,69000,68700,68800,3961
650,2016-04-28 18:45:00,68600,68800,68600,68800,1878
651,2016-04-28 18:50:00,68500,68700,68400,68600,3470
652,2016-04-28 18:55:00,68200,68600,68200,68600,4431
653,2016-04-28 19:00:00,68000,68300,68000,68200,8622
654,2016-04-28 19:05:00,68300,68600,68000,68000,8233
655,2016-04-28 19:10:00,68200,68300,68200,68300,2068
656,2016-04-28 19:15:00,68100,68300,68100,68200,2376
657,2016-04-28 19:20:00,68300,68300,68000,68100,9152
658,2016-04-28 19:25:00,68200,68400,68200,68400,3333
659,2016-04-28 19:30:00,68400,68400,68200,68200,3372
660,2016-04-28 19:35:00,68300,68400,68300,68300,1988
661,2016-04-28 19:40:00,68400,68500,68300,68300,5059
662,2016-04-28 19:45:00,68300,68400,68300,68400,2027
663,2016-04-28 19:50:00,68200,68400,68200,68300,2563
664,2016-04-28 19:55:00,68200,68300,68100,68200,4872
665,2016-04-28 20:00:00,68100,68200,68100,68200,2466
666,2016-04-28 20:05:00,68200,68200,68100,68200,2202
667,2016-04-28 20:10:00,68200,68200,68100,68100,2082
668,2016-04-28 20:15:00,68100,68200,68100,68100,1352
669,2016-04-28 20:20:00,68000,68100,68000,68100,3947
670,2016-04-28 20:25:00,68000,68100,68000,68000,1897
671,2016-04-28 20:30:00,67900,68100,67900,68100,3173
672,2016-04-28 20:35:00,67900,68000,67800,67900,3899
673,2016-04-28 20:40:00,67800,68000,67800,67900,3407
674,2016-04-28 20:45:00,67800,67900,67800,67800,2881
675,2016-04-28 20:50:00,67700,67900,67700,67800,3912
676,2016-04-28 20:55:00,67700,67800,67700,67800,2982
677,2016-04-28 21:00:00,67800,67800,67600,67700,4824
678,2016-04-28 21:05:00,67800,68000,67700,67800,3049
679,2016-04-28 21:10:00,68100,68100,67700,67800,3863
680,2016-04-28 21:15:00,68100,68200,68000,68200,2442
681,2016-04-28 21:20:00,68100,68100,68000,68100,2846
682,2016-04-28 21:25:00,68000,68100,67900,68000,3782
683,2016-04-28 21:30:00,68000,68100,67900,68000,1771
684,2016-04-28 21:35:00,68000,68000,67800,68000,4166
685,2016-04-28 21:40:00,67900,68000,67800,68000,3306
686,2016-04-28 21:45:00,68000,68000,67800,67900,2694
687,2016-04-28 21:50:00,67900,68000,67800,67900,2825
688,2016-04-28 21:55:00,67800,68000,67800,67900,3154
689,2016-04-28 22:00:00,67900,67900,67700,67800,4035
690,2016-04-28 22:05:00,67800,67900,67700,67800,3832
691,2016-04-28 22:10:00,67800,67900,67700,67700,4199
692,2016-04-28 22:15:00,67700,67900,67700,67800,5114
693,2016-04-28 22:20:00,68000,68000,67700,67700,5148
694,2016-04-28 22:25:00,68300,68400,67900,67900,7445
695,2016-04-28 22:30:00,68200,68300,68200,68200,3262
696,2016-04-28 22:35:00,68300,68300,68200,68300,3286
697,2016-04-28 22:40:00,68500,68500,68200,68300,5938
698,2016-04-28 22:45:00,68100,68500,68000,68500,6821
699,2016-04-28 22:50:00,68100,68100,68000,68100,968
