,Datetime,Close,High,Low,Open,Volume
470,2016-04-25 21:15:00,103000,103000,102000,102500,1352
471,2016-04-25 21:20:00,103000,103000,102500,103000,1088
472,2016-04-25 21:25:00,102500,103000,102500,103000,1048
473,2016-04-25 21:30:00,103000,103000,102500,103000,1324
474,2016-04-25 21:35:00,102500,103000,102000,103000,2036
475,2016-04-25 21:40:00,102500,103000,102500,102500,1084
476,2016-04-25 21:45:00,103000,103000,102500,102500,1643
477,2016-04-25 21:50:00,103500,103500,102500,102500,1293
478,2016-04-25 21:55:00,103500,103500,103000,103500,1219
479,2016-04-25 22:00:00,104000,104000,103000,103000,2000
480,2016-04-25 22:05:00,103500,104000,103500,104000,1398
481,2016-04-25 22:10:00,104000,104000,103500,104000,1886
482,2016-04-25 22:15:00,104000,104000,103500,103500,1014
483,2016-04-25 22:20:00,103500,104500,103500,103500,2542
484,2016-04-25 22:25:00,103000,103500,103000,103500,1200
485,2016-04-25 22:30:00,103000,103500,103000,103000,2538
486,2016-04-25 22:35:00,102500,103000,102500,103000,1960
487,2016-04-25 22:40:00,102500,103000,102500,102500,2164
488,2016-04-25 22:45:00,103500,103500,102500,103000,2861
489,2016-04-25 22:50:00,104000,104000,103000,103500,3463
490,2016-04-26 17:05:00,102000,103000,102000,103000,707
491,2016-04-26 17:10:00,103000,103000,102000,102000,1440
492,2016-04-26 17:15:00,103500,103500,103000,103000,320
493,2016-04-26 17:20:00,103500,104000,103000,103000,693
494,2016-04-26 17:25:00,106000,106000,104000,104000,4500
495,2016-04-26 17:30:00,105500,106500,105000,105500,4643
496,2016-04-26 17:35:00,106000,106000,105500,105500,2525
497,2016-04-26 17:40:00,106000,106500,105500,106000,2823
498,2016-04-26 17:45:00,107500,107500,106000,106000,5019
499,2016-04-26 17:50:00,106000,107500,106000,107000,2280
500,2016-04-26 17:55:00,106500,107000,106000,106500,893
501,2016-04-26 18:00:00,106500,107000,106500,106500,748
502,2016-04-26 18:05:00,106500,107000,106500,106500,465
503,2016-04-26 18:10:00,106500,107000,106500,106500,1696
504,2016-04-26 18:15:00,106000,107000,106000,106500,1249
505,2016-04-26 18:20:00,106500,107000,106000,106000,1775
506,2016-04-26 18:25:00,106500,107000,106000,106500,1144
507,2016-04-26 18:30:00,106000,107000,106000,107000,705
508,2016-04-26 18:35:00,106000,106500,106000,106000,458
509,2016-04-26 18:40:00,106000,106500,106000,106500,843
510,2016-04-26 18:45:00,106000,106500,106000,106000,648
511,2016-04-26 18:50:00,106500,106500,106000,106000,663
512,2016-04-26 18:55:00,106000,106500,106000,106000,364
513,2016-04-26 19:00:00,106000,106500,106000,106000,999
514,2016-04-26 19:05:00,106000,106500,106000,106000,657
515,2016-04-26 19:10:00,106000,106500,106000,106500,792
516,2016-04-26 19:15:00,106500,107000,106000,106000,4721
517,2016-04-26 19:20:00,106500,107000,106500,106500,1082
518,2016-04-26 19:25:00,107000,107000,106500,106500,1725
519,2016-04-26 19:30:00,107500,107500,106500,107000,1999
520,2016-04-26 19:35:00,107500,107500,107000,107000,890
521,2016-04-26 19:40:00,107000,107500,107000,107000,869
522,2016-04-26 19:45:00,107500,107500,107000,107000,1220
523,2016-04-26 19:50:00,107500,107500,107000,107500,1893
524,2016-04-26 19:55:00,108000,108000,107000,107500,1300
525,2016-04-26 20:00:00,107000,108000,107000,107500,3096
526,2016-04-26 20:05:00,107500,107500,107000,107000,1388
527,2016-04-26 20:10:00,107000,107500,107000,107500,1124
528,2016-04-26 20:15:00,107500,107500,107000,107500,1195
529,2016-04-26 20:20:00,107500,108000,107000,107000,1543
530,2016-04-26 20:25:00,108000,108000,107500,107500,1289
531,2016-04-26 20:30:00,108000,108000,107500,108000,1087
532,2016-04-26 20:35:00,108000,108500,107500,107500,2572
533,2016-04-26 20:40:00,108000,108500,108000,108500,2168
534,2016-04-26 20:45:00,108500,108500,107500,108000,2138
535,2016-04-26 20:50:00,108000,108500,108000,108000,1129
536,2016-04-26 20:55:00,108000,108500,108000,108000,811
537,2016-04-26 21:00:00,108500,108500,108000,108000,1405
538,2016-04-26 21:05:00,108500,108500,108000,108500,808
539,2016-04-26 21:10:00,108000,108500,108000,108000,887
540,2016-04-26 21:15:00,108500,108500,108000,108500,765
541,2016-04-26 21:20:00,108000,108500,108000,108000,1136
542,2016-04-26 21:25:00,108000,108500,108000,108000,629
543,2016-04-26 21:30:00,108500,108500,108000,108000,664
544,2016-04-26 21:35:00,108500,108500,108000,108000,1152
545,2016-04-26 21:40:00,108000,108500,108000,108500,650
546,2016-04-26 21:45:00,108500,108500,108000,108000,773
547,2016-04-26 21:50:00,108500,108500,108000,108000,703
548,2016-04-26 21:55:00,108000,108500,108000,108500,797
549,2016-04-26 22:00:00,108000,108500,108000,108500,1098
550,2016-04-26 22:05:00,108000,108500,108000,108000,801
551,2016-04-26 22:10:00,108500,108500,108000,108500,824
552,2016-04-26 22:15:00,108500,108500,108000,108000,825
553,2016-04-26 22:20:00,108500,108500,108000,108000,961
554,2016-04-26 22:25:00,108500,108500,108000,108500,684
555,2016-04-26 22:30:00,107500,108500,107500,108500,3543
556,2016-04-26 22:35:00,107500,108000,107500,107500,1047
557,2016-04-26 22:40:00,108000,108000,107500,107500,282
558,2016-04-26 22:45:00,108500,108500,107500,108000,3938
559,2016-04-26 22:50:00,108500,108500,108000,108500,4393
560,2016-04-27 17:05:00,106500,108000,106500,107500,984
561,2016-04-27 17:10:00,107000,107500,106500,106500,1052
562,2016-04-27 17:15:00,107000,108000,106500,107000,577
563,2016-04-27 17:20:00,106500,107500,106500,107000,1969
564,2016-04-27 17:25:00,107000,107000,106500,107000,1026
565,2016-04-27 17:30:00,108000,108000,106500,107000,665
566,2016-04-27 17:35:00,107000,108000,107000,108000,1064
567,2016-04-27 17:40:00,107500,107500,107000,107500,264
568,2016-04-27 17:45:00,108000,108000,107000,107500,830
569,2016-04-27 17:50:00,108000,108000,107500,108000,446
570,2016-04-27 17:55:00,108000,108500,107500,107500,3047
571,2016-04-27 18:00:00,108500,108500,107500,108500,1198
572,2016-04-27 18:05:00,108000,108500,108000,108000,673
573,2016-04-27 18:10:00,108000,108500,108000,108000,510
574,2016-04-27 18:15:00,108000,108500,107500,108500,1429
575,2016-04-27 18:20:00,107500,108000,107500,107500,502
576,2016-04-27 18:25:00,108000,108000,107500,107500,1165
577,2016-04-27 18:30:00,107500,108000,107500,107500,640
578,2016-04-27 18:35:00,108000,108000,107500,108000,725
579,2016-04-27 18:40:00,107500,108000,107500,108000,1258
580,2016-04-27 18:45:00,107500,108000,107500,108000,778
581,2016-04-27 18:50:00,108000,108000,107500,107500,720
582,2016-04-27 18:55:00,108000,108000,107500,107500,618
583,2016-04-27 19:00:00,107500,108000,107500,108000,740
584,2016-04-27 19:05:00,108000,108000,107500,108000,678
585,2016-04-27 19:10:00,107500,108000,107500,108000,1339
586,2016-04-27 19:15:00,107500,108000,107000,107500,816
587,2016-04-27 19:20:00,107000,108000,107000,107500,2253
588,2016-04-27 19:25:00,107000,107500,106500,106500,756
589,2016-04-27 19:30:00,107500,107500,107000,107000,510
590,2016-04-27 19:35:00,106500,107500,106500,107000,1338
591,2016-04-27 19:40:00,106500,107000,106500,107000,619
592,2016-04-27 19:45:00,107500,107500,106500,106500,647
593,2016-04-27 19:50:00,107500,107500,107000,107000,650
594,2016-04-27 19:55:00,107500,108000,107000,107000,714
595,2016-04-27 20:00:00,108500,108500,107500,108000,2190
596,2016-04-27 20:05:00,108000,108500,108000,108500,567
597,2016-04-27 20:10:00,108000,108500,107000,108500,1149
598,2016-04-27 20:15:00,108000,108500,107000,107500,567
599,2016-04-27 20:20:00,107500,108000,107500,108000,523
600,2016-04-27 20:25:00,107500,108000,107500,107500,578
601,2016-04-27 20:30:00,107500,108500,107500,108000,615
602,2016-04-27 20:35:00,108000,108000,107500,108000,627
603,2016-04-27 20:40:00,108000,108000,107500,107500,711
604,2016-04-27 20:45:00,107500,108000,107500,108000,673
605,2016-04-27 20:50:00,108000,108000,107500,107500,651
606,2016-04-27 20:55:00,107500,108000,107500,107500,918
607,2016-04-27 21:00:00,107500,108000,107500,107500,796
608,2016-04-27 21:05:00,108000,108000,107500,107500,579
609,2016-04-27 21:10:00,107000,108000,107000,108000,1110
610,2016-04-27 21:15:00,107000,107500,107000,107000,452
611,2016-04-27 21:20:00,108000,108000,107000,107000,573
612,2016-04-27 21:25:00,108000,108000,107500,108000,636
613,2016-04-27 21:30:00,107500,108000,107500,107500,578
614,2016-04-27 21:35:00,107000,108000,107000,107500,1230
615,2016-04-27 21:40:00,108000,108000,107000,107000,1052
616,2016-04-27 21:45:00,107500,108000,107500,108000,520
617,2016-04-27 21:50:00,107500,108000,107500,107500,563
618,2016-04-27 21:55:00,107500,108000,107500,108000,763
619,2016-04-27 22:00:00,108000,108000,107500,108000,646
620,2016-04-27 22:05:00,107500,108000,107500,107500,660
621,2016-04-27 22:10:00,108000,108000,107500,107500,700
622,2016-04-27 22:15:00,107500,108000,107500,107500,695
623,2016-04-27 22:20:00,108000,108000,107500,107500,716
624,2016-04-27 22:25:00,108000,108000,107500,107500,1224
625,2016-04-27 22:30:00,107500,108000,107500,108000,690
626,2016-04-27 22:35:00,108000,108000,107500,108000,638
627,2016-04-27 22:40:00,107500,108000,107000,107500,893
628,2016-04-27 22:45:00,107000,107500,107000,107500,861
629,2016-04-27 22:50:00,108000,108000,107000,107000,1163
630,2016-04-28 17:05:00,106000,107000,105000,107000,1106
631,2016-04-28 17:10:00,105500,106000,105000,106000,1824
632,2016-04-28 17:15:00,104500,105500,104000,105500,3247
633,2016-04-28 17:20:00,105000,105000,104000,104500,465
634,2016-04-28 17:25:00,105000,105000,104500,105000,536
635,2016-04-28 17:30:00,105000,105000,104500,105000,302
636,2016-04-28 17:35:00,105000,105000,104500,105000,367
637,2016-04-28 17:40:00,105000,105500,105000,105000,2635
638,2016-04-28 17:45:00,104500,105000,104500,105000,930
639,2016-04-28 17:50:00,105000,105000,104000,105000,2703
640,2016-04-28 17:55:00,105000,105000,104500,105000,133
641,2016-04-28 18:00:00,105000,105000,104500,105000,340
642,2016-04-28 18:05:00,105000,105000,104500,105000,1598
643,2016-04-28 18:10:00,105000,105500,105000,105000,549
644,2016-04-28 18:15:00,105500,105500,105000,105000,643
645,2016-04-28 18:20:00,105500,105500,105000,105500,513
646,2016-04-28 18:25:00,106500,106500,105000,105500,4182
647,2016-04-28 18:30:00,106000,106500,106000,106500,1722
648,2016-04-28 18:35:00,106000,106000,105500,106000,1494
649,2016-04-28 18:40:00,106500,106500,105000,105500,1221
650,2016-04-28 18:45:00,106000,106500,105500,106000,1800
651,2016-04-28 18:50:00,106000,106000,105500,106000,421
652,2016-04-28 18:55:00,106000,106000,105500,106000,646
653,2016-04-28 19:00:00,106000,106000,105500,106000,429
654,2016-04-28 19:05:00,106000,106000,105500,106000,813
655,2016-04-28 19:10:00,106000,106000,105500,106000,514
656,2016-04-28 19:15:00,106000,106000,105500,106000,646
657,2016-04-28 19:20:00,106000,106000,105500,106000,760
658,2016-04-28 19:25:00,107000,107000,106000,106000,4532
659,2016-04-28 19:30:00,107500,107500,106500,107000,807
660,2016-04-28 19:35:00,107500,107500,107000,107500,677
661,2016-04-28 19:40:00,108000,108000,107000,107500,1063
662,2016-04-28 19:45:00,108000,108000,107500,108000,734
663,2016-04-28 19:50:00,108000,108000,107500,108000,766
664,2016-04-28 19:55:00,107500,108000,107000,108000,1343
665,2016-04-28 20:00:00,107000,107500,107000,107500,878
666,2016-04-28 20:05:00,107500,107500,107000,107000,1235
667,2016-04-28 20:10:00,107500,107500,107000,107500,1045
668,2016-04-28 20:15:00,107500,107500,107000,107500,926
669,2016-04-28 20:20:00,107000,107500,107000,107500,938
670,2016-04-28 20:25:00,107500,107500,107000,107500,683
671,2016-04-28 20:30:00,108000,108000,107000,107500,865
672,2016-04-28 20:35:00,107500,107500,107000,107500,824
673,2016-04-28 20:40:00,107500,107500,107000,107500,755
674,2016-04-28 20:45:00,107500,107500,107000,107500,842
675,2016-04-28 20:50:00,107500,107500,107000,107000,937
676,2016-04-28 20:55:00,107500,107500,107000,107500,890
677,2016-04-28 21:00:00,107500,107500,107000,107000,952
678,2016-04-28 21:05:00,107000,107500,107000,107000,1187
679,2016-04-28 21:10:00,107000,107500,106500,107000,2176
680,2016-04-28 21:15:00,107000,107000,106500,107000,811
681,2016-04-28 21:20:00,107000,107000,106500,106500,831
682,2016-04-28 21:25:00,107500,107500,106500,107000,1020
683,2016-04-28 21:30:00,107500,108000,107000,107500,1178
684,2016-04-28 21:35:00,107500,108000,107000,107500,880
685,2016-04-28 21:40:00,107500,107500,107000,107500,929
686,2016-04-28 21:45:00,107000,107500,107000,107000,1268
687,2016-04-28 21:50:00,107500,107500,107000,107500,1023
688,2016-04-28 21:55:00,107500,107500,107000,107000,979
689,2016-04-28 22:00:00,107000,107500,107000,107500,1651
690,2016-04-28 22:05:00,107500,108000,107000,107500,1593
691,2016-04-28 22:10:00,107000,108000,107000,107500,1206
692,2016-04-28 22:15:00,107500,107500,107000,107500,1487
693,2016-04-28 22:20:00,108000,108000,107500,107500,1406
694,2016-04-28 22:25:00,107500,108000,107500,108000,1289
695,2016-04-28 22:30:00,108000,108000,107500,107500,1447
696,2016-04-28 22:35:00,108000,108000,107500,108000,1316
697,2016-04-28 22:40:00,108000,108000,107500,108000,1471
698,2016-04-28 22:45:00,107500,108000,107500,108000,1544
699,2016-04-28 22:50:00,108000,108500,107500,108000,138
