,Datetime,Close,High,Low,Open,Volume
413,2016-04-21 22:00:00,0.63,0.63,0.627,0.627,12558
414,2016-04-21 22:05:00,0.632,0.635,0.627,0.632,10724
415,2016-04-21 22:15:00,0.632,0.632,0.632,0.632,930
416,2016-04-21 22:20:00,0.635,0.635,0.63,0.63,2009
417,2016-04-21 22:25:00,0.632,0.632,0.63,0.63,5612
418,2016-04-21 22:30:00,0.632,0.632,0.63,0.63,4608
419,2016-04-21 22:35:00,0.63,0.635,0.63,0.635,29
420,2016-04-21 22:40:00,0.63,0.635,0.63,0.632,8319
421,2016-04-21 22:45:00,0.63,0.632,0.63,0.632,477
422,2016-04-21 22:50:00,0.63,0.63,0.627,0.63,487
423,2016-04-21 22:55:00,0.625,0.63,0.622,0.63,23466
424,2016-04-21 23:00:00,0.62,0.625,0.62,0.625,9230
425,2016-04-25 17:05:00,0.61,0.62,0.605,0.62,26765
426,2016-04-25 17:10:00,0.62,0.62,0.61,0.615,15218
427,2016-04-25 17:15:00,0.617,0.62,0.617,0.62,3920
428,2016-04-25 17:20:00,0.617,0.617,0.617,0.617,450
429,2016-04-25 17:25:00,0.617,0.617,0.615,0.617,9767
430,2016-04-25 17:30:00,0.625,0.625,0.617,0.617,36932
431,2016-04-25 17:35:00,0.625,0.625,0.622,0.622,1817
432,2016-04-25 17:40:00,0.625,0.63,0.625,0.625,36775
433,2016-04-25 17:45:00,0.627,0.627,0.627,0.627,163
434,2016-04-25 17:50:00,0.627,0.627,0.627,0.627,302
435,2016-04-25 17:55:00,0.627,0.627,0.627,0.627,262
436,2016-04-25 18:00:00,0.627,0.627,0.627,0.627,162
437,2016-04-25 18:05:00,0.625,0.63,0.625,0.627,7444
438,2016-04-25 18:10:00,0.625,0.625,0.625,0.625,949
439,2016-04-25 18:15:00,0.625,0.625,0.625,0.625,1357
440,2016-04-25 18:20:00,0.625,0.63,0.625,0.625,1244
441,2016-04-25 18:25:00,0.625,0.627,0.625,0.627,186
442,2016-04-25 18:30:00,0.627,0.627,0.625,0.625,1197
443,2016-04-25 18:35:00,0.627,0.627,0.627,0.627,1095
444,2016-04-25 18:40:00,0.625,0.627,0.625,0.625,18730
445,2016-04-25 18:45:00,0.625,0.625,0.625,0.625,240
446,2016-04-25 18:50:00,0.625,0.625,0.625,0.625,813
447,2016-04-25 18:55:00,0.627,0.627,0.625,0.625,2475
448,2016-04-25 19:00:00,0.625,0.625,0.625,0.625,1945
449,2016-04-25 19:05:00,0.625,0.63,0.625,0.625,2725
450,2016-04-25 19:10:00,0.625,0.625,0.625,0.625,753
451,2016-04-25 19:15:00,0.62,0.625,0.62,0.625,10967
452,2016-04-25 19:20:00,0.62,0.622,0.62,0.62,632
453,2016-04-25 19:25:00,0.62,0.62,0.62,0.62,252
454,2016-04-25 19:30:00,0.615,0.62,0.615,0.62,6113
455,2016-04-25 19:35:00,0.615,0.615,0.615,0.615,151
456,2016-04-25 19:40:00,0.615,0.617,0.612,0.617,5533
457,2016-04-25 19:45:00,0.615,0.615,0.612,0.615,2871
458,2016-04-25 19:50:00,0.615,0.615,0.615,0.615,501
459,2016-04-25 19:55:00,0.615,0.615,0.612,0.612,509
460,2016-04-25 20:05:00,0.61,0.61,0.61,0.61,2697
461,2016-04-25 20:10:00,0.61,0.61,0.61,0.61,694
462,2016-04-25 20:15:00,0.607,0.61,0.607,0.61,2241
463,2016-04-25 20:20:00,0.605,0.605,0.605,0.605,11772
464,2016-04-25 20:25:00,0.61,0.61,0.605,0.605,23792
465,2016-04-25 20:30:00,0.612,0.615,0.605,0.605,14622
466,2016-04-25 20:35:00,0.615,0.615,0.615,0.615,2191
467,2016-04-25 20:40:00,0.612,0.615,0.612,0.615,2991
468,2016-04-25 20:45:00,0.615,0.615,0.615,0.615,3361
469,2016-04-25 20:50:00,0.615,0.615,0.615,0.615,5623
470,2016-04-25 20:55:00,0.62,0.62,0.615,0.615,3161
471,2016-04-25 21:00:00,0.62,0.62,0.62,0.62,877
472,2016-04-25 21:05:00,0.62,0.62,0.62,0.62,1160
473,2016-04-25 21:10:00,0.615,0.62,0.61,0.61,8526
474,2016-04-25 21:15:00,0.615,0.615,0.612,0.615,6285
475,2016-04-25 21:20:00,0.61,0.615,0.61,0.615,16599
476,2016-04-25 21:25:00,0.62,0.62,0.62,0.62,2495
477,2016-04-25 21:30:00,0.62,0.62,0.61,0.61,1001
478,2016-04-25 21:35:00,0.617,0.62,0.612,0.62,5754
479,2016-04-25 21:40:00,0.62,0.62,0.615,0.62,33946
480,2016-04-25 21:45:00,0.625,0.625,0.622,0.625,2501
481,2016-04-25 21:50:00,0.622,0.625,0.622,0.625,3225
482,2016-04-25 21:55:00,0.625,0.625,0.625,0.625,1529
483,2016-04-25 22:00:00,0.625,0.625,0.622,0.622,3167
484,2016-04-25 22:05:00,0.63,0.63,0.622,0.622,32298
485,2016-04-25 22:10:00,0.635,0.635,0.635,0.635,639
486,2016-04-25 22:15:00,0.635,0.635,0.635,0.635,927
487,2016-04-25 22:20:00,0.635,0.635,0.635,0.635,2934
488,2016-04-25 22:25:00,0.63,0.635,0.627,0.635,4087
489,2016-04-25 22:30:00,0.63,0.63,0.627,0.627,8701
490,2016-04-25 22:35:00,0.635,0.635,0.63,0.63,10748
491,2016-04-25 22:40:00,0.635,0.635,0.63,0.632,15614
492,2016-04-25 22:45:00,0.632,0.635,0.63,0.635,2528
493,2016-04-25 22:50:00,0.63,0.635,0.63,0.63,33120
494,2016-04-25 22:55:00,0.627,0.632,0.625,0.632,29067
495,2016-04-25 23:00:00,0.625,0.63,0.625,0.627,5333
496,2016-04-26 17:00:00,0.62,0.62,0.62,0.62,34311
497,2016-04-26 17:05:00,0.62,0.62,0.61,0.61,5109
498,2016-04-26 17:10:00,0.63,0.63,0.617,0.617,38903
499,2016-04-26 17:15:00,0.632,0.635,0.627,0.63,1475
500,2016-04-26 17:20:00,0.635,0.635,0.63,0.63,7587
501,2016-04-26 17:25:00,0.63,0.63,0.63,0.63,2170
502,2016-04-26 17:30:00,0.632,0.632,0.63,0.63,4297
503,2016-04-26 17:35:00,0.632,0.635,0.63,0.635,5870
504,2016-04-26 17:40:00,0.632,0.632,0.627,0.63,16585
505,2016-04-26 17:45:00,0.635,0.635,0.635,0.635,27
506,2016-04-26 17:50:00,0.632,0.632,0.63,0.63,10306
507,2016-04-26 17:55:00,0.625,0.635,0.625,0.63,36667
508,2016-04-26 18:00:00,0.627,0.627,0.627,0.627,69
509,2016-04-26 18:05:00,0.627,0.63,0.625,0.63,13183
510,2016-04-26 18:10:00,0.622,0.625,0.622,0.625,1614
511,2016-04-26 18:15:00,0.625,0.625,0.622,0.622,1421
512,2016-04-26 18:20:00,0.63,0.63,0.63,0.63,27
513,2016-04-26 18:25:00,0.627,0.627,0.625,0.627,1999
514,2016-04-26 18:30:00,0.63,0.63,0.63,0.63,5227
515,2016-04-26 18:35:00,0.627,0.627,0.625,0.625,13645
516,2016-04-26 18:40:00,0.632,0.635,0.63,0.63,18763
517,2016-04-26 18:45:00,0.63,0.632,0.63,0.632,11337
518,2016-04-26 18:50:00,0.632,0.635,0.63,0.632,8884
519,2016-04-26 18:55:00,0.632,0.632,0.63,0.63,14733
520,2016-04-26 19:00:00,0.63,0.635,0.63,0.632,22056
521,2016-04-26 19:05:00,0.63,0.632,0.63,0.632,5438
522,2016-04-26 19:10:00,0.632,0.635,0.63,0.63,12748
523,2016-04-26 19:15:00,0.632,0.632,0.632,0.632,4808
524,2016-04-26 19:20:00,0.632,0.632,0.63,0.63,43
525,2016-04-26 19:25:00,0.632,0.635,0.63,0.635,40110
526,2016-04-26 19:30:00,0.632,0.632,0.63,0.632,6439
527,2016-04-26 19:35:00,0.632,0.635,0.63,0.632,2422
528,2016-04-26 19:40:00,0.632,0.632,0.632,0.632,9343
529,2016-04-26 19:45:00,0.632,0.635,0.63,0.635,2148
530,2016-04-26 19:50:00,0.63,0.635,0.63,0.632,61
531,2016-04-26 19:55:00,0.632,0.635,0.632,0.635,10691
532,2016-04-26 20:00:00,0.632,0.635,0.632,0.632,6132
533,2016-04-26 20:05:00,0.635,0.635,0.632,0.635,508
534,2016-04-26 20:10:00,0.635,0.635,0.635,0.635,35
535,2016-04-26 20:15:00,0.632,0.635,0.63,0.632,96
536,2016-04-26 20:20:00,0.632,0.632,0.632,0.632,563
537,2016-04-26 20:25:00,0.632,0.635,0.63,0.632,64
538,2016-04-26 20:30:00,0.632,0.632,0.632,0.632,519
539,2016-04-26 20:35:00,0.635,0.635,0.632,0.632,8362
540,2016-04-26 20:40:00,0.63,0.635,0.63,0.635,8694
541,2016-04-26 20:45:00,0.63,0.632,0.63,0.63,3396
542,2016-04-26 20:50:00,0.635,0.635,0.635,0.635,27
543,2016-04-26 20:55:00,0.632,0.632,0.632,0.632,492
544,2016-04-26 21:00:00,0.627,0.635,0.625,0.635,37429
545,2016-04-26 21:05:00,0.63,0.63,0.627,0.627,185
546,2016-04-26 21:10:00,0.627,0.63,0.627,0.627,92
547,2016-04-26 21:15:00,0.63,0.63,0.63,0.63,15
548,2016-04-26 21:20:00,0.63,0.63,0.627,0.627,42
549,2016-04-26 21:25:00,0.625,0.627,0.622,0.627,19870
550,2016-04-26 21:30:00,0.63,0.63,0.627,0.627,198
551,2016-04-26 21:35:00,0.625,0.63,0.625,0.627,11027
552,2016-04-26 21:40:00,0.63,0.63,0.625,0.627,2862
553,2016-04-26 21:45:00,0.625,0.627,0.622,0.627,392
554,2016-04-26 21:50:00,0.627,0.627,0.622,0.625,1714
555,2016-04-26 21:55:00,0.632,0.632,0.627,0.63,25285
556,2016-04-26 22:00:00,0.63,0.63,0.625,0.63,9747
557,2016-04-26 22:05:00,0.627,0.63,0.625,0.63,54
558,2016-04-26 22:10:00,0.622,0.625,0.622,0.625,7502
559,2016-04-26 22:15:00,0.625,0.625,0.625,0.625,27
560,2016-04-26 22:25:00,0.625,0.625,0.622,0.622,42
561,2016-04-26 22:30:00,0.622,0.625,0.622,0.625,28
562,2016-04-26 22:35:00,0.625,0.625,0.62,0.625,14423
563,2016-04-26 22:40:00,0.62,0.622,0.62,0.62,2510
564,2016-04-26 22:45:00,0.622,0.625,0.62,0.622,1756
565,2016-04-26 22:50:00,0.62,0.622,0.62,0.622,944
566,2016-04-26 22:55:00,0.62,0.625,0.62,0.625,57
567,2016-04-26 23:00:00,0.625,0.625,0.62,0.625,1133
568,2016-04-27 17:00:00,0.625,0.625,0.625,0.625,12917
569,2016-04-27 17:05:00,0.63,0.63,0.63,0.63,2504
570,2016-04-27 17:10:00,0.63,0.63,0.627,0.627,5009
571,2016-04-27 17:15:00,0.622,0.63,0.622,0.627,3029
572,2016-04-27 17:20:00,0.622,0.625,0.622,0.622,3668
573,2016-04-27 17:25:00,0.62,0.625,0.617,0.622,37638
574,2016-04-27 17:30:00,0.622,0.622,0.62,0.62,1368
575,2016-04-27 17:35:00,0.622,0.622,0.622,0.622,89
576,2016-04-27 17:40:00,0.625,0.625,0.622,0.622,5421
577,2016-04-27 17:45:00,0.625,0.625,0.622,0.625,870
578,2016-04-27 17:50:00,0.625,0.625,0.622,0.622,479
579,2016-04-27 17:55:00,0.62,0.622,0.62,0.622,2602
580,2016-04-27 18:00:00,0.62,0.622,0.62,0.62,3511
581,2016-04-27 18:05:00,0.615,0.62,0.615,0.62,37267
582,2016-04-27 18:10:00,0.615,0.615,0.615,0.615,1243
583,2016-04-27 18:15:00,0.615,0.617,0.615,0.617,3644
584,2016-04-27 18:20:00,0.622,0.622,0.617,0.617,21741
585,2016-04-27 18:25:00,0.622,0.622,0.622,0.622,1094
586,2016-04-27 18:30:00,0.622,0.622,0.622,0.622,1277
587,2016-04-27 18:35:00,0.62,0.625,0.62,0.622,7621
588,2016-04-27 18:40:00,0.625,0.625,0.622,0.622,590
589,2016-04-27 18:45:00,0.62,0.622,0.62,0.622,4102
590,2016-04-27 18:50:00,0.627,0.627,0.62,0.622,31753
591,2016-04-27 18:55:00,0.627,0.63,0.627,0.627,830
592,2016-04-27 19:00:00,0.63,0.63,0.627,0.63,102
593,2016-04-27 19:05:00,0.627,0.627,0.627,0.627,154
594,2016-04-27 19:10:00,0.627,0.627,0.627,0.627,883
595,2016-04-27 19:15:00,0.627,0.627,0.627,0.627,466
596,2016-04-27 19:20:00,0.627,0.627,0.627,0.627,2662
597,2016-04-27 19:25:00,0.627,0.627,0.625,0.627,4018
598,2016-04-27 19:30:00,0.625,0.627,0.625,0.625,3985
599,2016-04-27 19:35:00,0.622,0.625,0.622,0.625,54779
600,2016-04-27 19:40:00,0.622,0.625,0.622,0.625,1581
601,2016-04-27 19:45:00,0.625,0.625,0.622,0.625,6009
602,2016-04-27 19:50:00,0.625,0.625,0.625,0.625,1747
603,2016-04-27 19:55:00,0.627,0.627,0.625,0.625,23775
604,2016-04-27 20:00:00,0.625,0.625,0.625,0.625,239
605,2016-04-27 20:05:00,0.625,0.627,0.625,0.627,9388
606,2016-04-27 20:10:00,0.625,0.625,0.622,0.625,34864
607,2016-04-27 20:15:00,0.622,0.625,0.62,0.625,2689
608,2016-04-27 20:20:00,0.622,0.622,0.622,0.622,308
609,2016-04-27 20:25:00,0.62,0.625,0.62,0.622,2334
610,2016-04-27 20:30:00,0.62,0.62,0.62,0.62,125
611,2016-04-27 20:35:00,0.62,0.625,0.62,0.62,2456
612,2016-04-27 20:40:00,0.615,0.62,0.615,0.62,37694
613,2016-04-27 20:45:00,0.615,0.615,0.615,0.615,157
614,2016-04-27 20:50:00,0.615,0.615,0.615,0.615,944
615,2016-04-27 20:55:00,0.62,0.62,0.615,0.617,5155
616,2016-04-27 21:00:00,0.617,0.62,0.617,0.62,22091
617,2016-04-27 21:05:00,0.622,0.625,0.62,0.62,4546
618,2016-04-27 21:10:00,0.625,0.625,0.622,0.622,8869
619,2016-04-27 21:15:00,0.625,0.625,0.625,0.625,2
620,2016-04-27 21:20:00,0.622,0.622,0.622,0.622,533
621,2016-04-27 21:25:00,0.625,0.625,0.622,0.625,2811
622,2016-04-27 21:30:00,0.622,0.622,0.622,0.622,1841
623,2016-04-27 21:35:00,0.622,0.622,0.622,0.622,422
624,2016-04-27 21:40:00,0.622,0.625,0.622,0.625,955
625,2016-04-27 21:45:00,0.625,0.625,0.62,0.625,1981
626,2016-04-27 21:50:00,0.62,0.625,0.62,0.622,3489
627,2016-04-27 21:55:00,0.62,0.622,0.62,0.622,4069
628,2016-04-27 22:00:00,0.62,0.62,0.62,0.62,2252
629,2016-04-27 22:05:00,0.62,0.625,0.62,0.62,35836
630,2016-04-27 22:10:00,0.62,0.62,0.62,0.62,4135
631,2016-04-27 22:20:00,0.615,0.615,0.612,0.615,61148
632,2016-04-27 22:25:00,0.615,0.615,0.615,0.615,8135
633,2016-04-27 22:30:00,0.615,0.615,0.615,0.615,11656
634,2016-04-27 22:35:00,0.612,0.612,0.612,0.612,882
635,2016-04-27 22:40:00,0.612,0.615,0.612,0.615,4832
636,2016-04-27 22:45:00,0.612,0.612,0.612,0.612,2922
637,2016-04-27 22:50:00,0.612,0.615,0.612,0.615,6850
638,2016-04-27 22:55:00,0.612,0.615,0.61,0.615,6767
639,2016-04-27 23:00:00,0.61,0.615,0.61,0.61,17916
640,2016-04-28 17:00:00,0.61,0.61,0.61,0.61,23895
641,2016-04-28 17:05:00,0.62,0.62,0.605,0.62,6615
642,2016-04-28 17:15:00,0.615,0.615,0.61,0.61,1663
643,2016-04-28 17:20:00,0.607,0.61,0.607,0.61,1387
644,2016-04-28 17:25:00,0.615,0.615,0.607,0.607,16290
645,2016-04-28 17:30:00,0.615,0.62,0.615,0.615,6460
646,2016-04-28 17:35:00,0.615,0.62,0.61,0.62,2467
647,2016-04-28 17:40:00,0.62,0.62,0.61,0.61,5874
648,2016-04-28 17:45:00,0.617,0.617,0.617,0.617,274
649,2016-04-28 17:50:00,0.62,0.62,0.62,0.62,1232
650,2016-04-28 17:55:00,0.617,0.617,0.617,0.617,459
651,2016-04-28 18:00:00,0.617,0.62,0.617,0.617,1703
652,2016-04-28 18:05:00,0.617,0.62,0.617,0.62,1829
653,2016-04-28 18:10:00,0.62,0.62,0.62,0.62,367
654,2016-04-28 18:15:00,0.62,0.62,0.62,0.62,311
655,2016-04-28 18:25:00,0.617,0.62,0.617,0.62,168
656,2016-04-28 18:30:00,0.62,0.62,0.617,0.617,1481
657,2016-04-28 18:35:00,0.615,0.617,0.615,0.617,5207
658,2016-04-28 18:40:00,0.62,0.62,0.62,0.62,339
659,2016-04-28 18:45:00,0.61,0.62,0.61,0.62,1133
660,2016-04-28 18:50:00,0.615,0.615,0.615,0.615,1
661,2016-04-28 18:55:00,0.615,0.615,0.615,0.615,251
662,2016-04-28 19:15:00,0.612,0.612,0.612,0.612,6
663,2016-04-28 19:20:00,0.612,0.612,0.612,0.612,10
664,2016-04-28 19:25:00,0.615,0.615,0.615,0.615,140
665,2016-04-28 19:35:00,0.612,0.615,0.612,0.615,11
666,2016-04-28 19:45:00,0.612,0.612,0.612,0.612,10
667,2016-04-28 19:50:00,0.615,0.615,0.615,0.615,2411
668,2016-04-28 19:55:00,0.615,0.615,0.612,0.615,14783
669,2016-04-28 20:00:00,0.61,0.61,0.61,0.61,160
670,2016-04-28 20:10:00,0.612,0.615,0.612,0.615,2653
671,2016-04-28 20:20:00,0.615,0.615,0.612,0.612,799
672,2016-04-28 20:25:00,0.612,0.612,0.612,0.612,130
673,2016-04-28 20:30:00,0.615,0.615,0.612,0.612,893
674,2016-04-28 20:35:00,0.615,0.615,0.612,0.612,296
675,2016-04-28 20:40:00,0.615,0.615,0.615,0.615,139
676,2016-04-28 20:50:00,0.615,0.615,0.612,0.612,144
677,2016-04-28 20:55:00,0.612,0.612,0.612,0.612,10
678,2016-04-28 21:00:00,0.612,0.615,0.612,0.615,417
679,2016-04-28 21:10:00,0.615,0.615,0.612,0.612,144
680,2016-04-28 21:15:00,0.615,0.615,0.612,0.612,206
681,2016-04-28 21:20:00,0.615,0.615,0.615,0.615,198
682,2016-04-28 21:30:00,0.615,0.615,0.612,0.612,286
683,2016-04-28 21:40:00,0.615,0.615,0.612,0.612,144
684,2016-04-28 21:45:00,0.615,0.615,0.612,0.612,11
685,2016-04-28 21:50:00,0.615,0.615,0.615,0.615,139
686,2016-04-28 22:00:00,0.615,0.615,0.612,0.612,144
687,2016-04-28 22:05:00,0.612,0.615,0.612,0.615,15895
688,2016-04-28 22:10:00,0.615,0.615,0.612,0.612,149
689,2016-04-28 22:15:00,0.612,0.615,0.612,0.615,1584
690,2016-04-28 22:20:00,0.615,0.615,0.612,0.612,388
691,2016-04-28 22:25:00,0.612,0.615,0.612,0.612,41
692,2016-04-28 22:30:00,0.615,0.615,0.612,0.612,10613
693,2016-04-28 22:35:00,0.612,0.612,0.612,0.612,1217
694,2016-04-28 22:40:00,0.612,0.615,0.612,0.615,2953
695,2016-04-28 22:45:00,0.61,0.62,0.61,0.615,2201
