,Datetime,Close,High,Low,Open,Volume
412,2016-04-27 06:45:00,12.86,12.89,12.86,12.8799,937
413,2016-04-27 06:50:00,12.89,12.89,12.875,12.875,500
414,2016-04-27 06:55:00,12.9,12.9,12.88,12.89,900
415,2016-04-27 07:00:00,12.89,12.91,12.89,12.9,900
416,2016-04-27 07:05:00,12.9,12.91,12.89,12.9,700
417,2016-04-27 07:20:00,12.91,12.91,12.9,12.9,500
418,2016-04-27 07:25:00,12.91,12.91,12.91,12.91,900
419,2016-04-27 07:30:00,12.91,12.91,12.91,12.91,1300
420,2016-04-27 07:35:00,12.99,12.99,12.91,12.92,8063
421,2016-04-27 07:40:00,12.92,13.01,12.92,12.99,12732
422,2016-04-27 07:45:00,12.945,12.96,12.9401,12.96,600
423,2016-04-27 07:50:00,12.945,12.96,12.93,12.93,500
424,2016-04-27 07:55:00,12.98,12.99,12.96,12.96,1000
425,2016-04-27 08:00:00,13.01,13.01,12.99,12.99,600
426,2016-04-27 08:05:00,13,13.01,13,13,500
427,2016-04-27 08:10:00,12.97,13.01,12.97,13.01,500
428,2016-04-27 08:15:00,12.96,12.98,12.96,12.98,1600
429,2016-04-27 08:20:00,12.98,12.98,12.96,12.96,500
430,2016-04-27 08:25:00,12.98,12.98,12.97,12.98,600
431,2016-04-27 08:30:00,12.9511,12.98,12.9511,12.98,600
432,2016-04-27 08:35:00,12.98,12.98,12.96,12.97,1800
433,2016-04-27 08:40:00,12.96,12.96,12.96,12.96,100
434,2016-04-27 08:45:00,12.97,12.97,12.97,12.97,100
435,2016-04-27 08:55:00,12.94,12.94,12.94,12.94,100
436,2016-04-27 09:00:00,12.9211,12.93,12.9211,12.93,200
437,2016-04-27 09:05:00,12.91,12.91,12.91,12.91,100
438,2016-04-27 09:10:00,12.91,12.92,12.91,12.92,200
439,2016-04-27 09:15:00,12.91,12.91,12.9,12.9,200
440,2016-04-27 09:20:00,12.91,12.91,12.9,12.9,300
441,2016-04-27 09:25:00,12.91,12.92,12.91,12.92,200
442,2016-04-27 09:30:00,12.9111,12.9111,12.9111,12.9111,100
443,2016-04-27 09:35:00,12.92,12.92,12.915,12.915,200
444,2016-04-27 09:45:00,12.87,12.93,12.87,12.92,3331
445,2016-04-27 09:55:00,12.87,12.87,12.87,12.87,100
446,2016-04-27 10:00:00,12.87,12.87,12.87,12.87,200
447,2016-04-27 10:10:00,12.87,12.87,12.87,12.87,100
448,2016-04-27 10:15:00,12.87,12.87,12.87,12.87,100
449,2016-04-27 10:20:00,12.87,12.87,12.87,12.87,100
450,2016-04-27 10:25:00,12.87,12.87,12.87,12.87,100
451,2016-04-27 10:35:00,12.87,12.87,12.87,12.87,100
452,2016-04-27 10:40:00,12.86,12.86,12.86,12.86,200
453,2016-04-27 10:50:00,12.87,12.87,12.87,12.87,100
454,2016-04-27 10:55:00,12.87,12.87,12.87,12.87,200
455,2016-04-27 11:00:00,12.87,12.87,12.87,12.87,100
456,2016-04-27 11:05:00,12.87,12.87,12.87,12.87,300
457,2016-04-27 11:10:00,12.85,12.85,12.85,12.85,200
458,2016-04-27 11:15:00,12.85,12.875,12.85,12.85,300
459,2016-04-27 11:20:00,12.85,12.85,12.85,12.85,100
460,2016-04-27 11:25:00,12.86,12.86,12.85,12.85,300
461,2016-04-27 11:30:00,12.86,12.86,12.86,12.86,100
462,2016-04-27 11:35:00,12.87,12.8814,12.86,12.86,2363
463,2016-04-27 11:40:00,12.87,12.87,12.87,12.87,100
464,2016-04-27 11:45:00,12.87,12.87,12.87,12.87,200
465,2016-04-27 11:50:00,12.87,12.87,12.87,12.87,200
466,2016-04-27 11:55:00,12.87,12.87,12.87,12.87,200
467,2016-04-27 12:00:00,12.875,12.879,12.87,12.87,800
468,2016-04-27 12:05:00,12.85,12.85,12.85,12.85,200
469,2016-04-27 12:10:00,12.85,12.85,12.85,12.85,100
470,2016-04-27 12:15:00,12.85,12.85,12.85,12.85,300
471,2016-04-27 12:20:00,12.85,12.88,12.85,12.85,3400
472,2016-04-27 12:25:00,12.85,12.85,12.85,12.85,200
473,2016-04-27 12:30:00,12.85,12.851,12.85,12.851,3300
474,2016-04-27 12:35:00,12.85,12.87,12.85,12.85,300
475,2016-04-27 12:40:00,12.85,12.85,12.85,12.85,200
476,2016-04-27 12:45:00,12.85,12.85,12.85,12.85,300
477,2016-04-27 12:50:00,12.85,12.85,12.85,12.85,618
478,2016-04-27 12:55:00,12.85,12.85,12.85,12.85,300
479,2016-04-27 13:00:00,12.85,12.86,12.85,12.85,900
480,2016-04-28 06:30:00,13.19,13.19,12.92,12.92,5910
481,2016-04-28 06:35:00,12.91,12.91,12.89,12.91,700
482,2016-04-28 06:40:00,12.9,12.91,12.87,12.91,6300
483,2016-04-28 06:50:00,12.97,12.97,12.92,12.92,8673
484,2016-04-28 06:55:00,12.975,13.02,12.97,12.97,900
485,2016-04-28 07:00:00,12.96,12.96,12.96,12.96,100
486,2016-04-28 07:15:00,12.965,12.965,12.96,12.96,200
487,2016-04-28 07:25:00,12.96,12.96,12.96,12.96,1600
488,2016-04-28 07:30:00,12.95,12.99,12.95,12.96,9943
489,2016-04-28 07:35:00,12.92,12.92,12.89,12.92,300
490,2016-04-28 07:45:00,12.92,12.92,12.89,12.89,3100
491,2016-04-28 07:50:00,12.9325,12.94,12.9199,12.92,9212
492,2016-04-28 08:00:00,12.93,12.93,12.93,12.93,288
493,2016-04-28 08:05:00,12.91,12.91,12.91,12.91,300
494,2016-04-28 08:20:00,12.945,12.945,12.945,12.945,220
495,2016-04-28 09:05:00,12.97,12.97,12.96,12.96,400
496,2016-04-28 09:50:00,12.95,12.95,12.95,12.95,100
497,2016-04-28 10:10:00,12.9301,12.9301,12.9301,12.9301,1000
498,2016-04-28 10:40:00,12.91,12.91,12.91,12.91,200
499,2016-04-28 10:45:00,12.95,12.95,12.91,12.9393,740
500,2016-04-28 10:50:00,12.91,12.9315,12.91,12.91,1000
501,2016-04-28 10:55:00,12.91,12.91,12.91,12.91,200
502,2016-04-28 11:00:00,12.91,12.91,12.91,12.91,100
503,2016-04-28 11:05:00,12.91,12.91,12.91,12.91,200
504,2016-04-28 11:10:00,12.91,12.95,12.91,12.91,1400
505,2016-04-28 11:15:00,12.91,12.91,12.91,12.91,100
506,2016-04-28 11:20:00,12.91,12.9347,12.91,12.91,1700
507,2016-04-28 11:25:00,12.91,12.91,12.91,12.91,200
508,2016-04-28 11:30:00,12.9,12.9,12.9,12.9,200
509,2016-04-28 11:35:00,12.9,12.9,12.9,12.9,100
510,2016-04-28 11:40:00,12.9,12.9,12.9,12.9,200
511,2016-04-28 11:45:00,12.9,12.9,12.9,12.9,200
512,2016-04-28 11:50:00,12.9,12.9,12.9,12.9,100
513,2016-04-28 11:55:00,12.9,12.9399,12.9,12.9,2925
514,2016-04-28 12:00:00,12.8874,12.9,12.8874,12.9,1100
515,2016-04-28 12:05:00,12.88,12.88,12.88,12.88,200
516,2016-04-28 12:10:00,12.88,12.88,12.88,12.88,200
517,2016-04-28 12:15:00,12.86,12.87,12.86,12.86,600
518,2016-04-28 12:25:00,12.86,12.86,12.86,12.86,200
519,2016-04-28 12:30:00,12.86,12.87,12.86,12.87,700
520,2016-04-28 12:35:00,12.86,12.86,12.86,12.86,200
521,2016-04-28 12:40:00,12.86,12.86,12.86,12.86,300
522,2016-04-28 12:45:00,12.86,12.86,12.86,12.86,300
523,2016-04-28 12:50:00,12.86,12.87,12.86,12.86,1100
524,2016-04-28 12:55:00,12.86,12.86,12.86,12.86,700
525,2016-04-28 13:00:00,12.88,12.88,12.86,12.86,826
