,Datetime,Close,High,Low,Open,Volume
409,2016-04-22 07:40:00,91.25,91.34,91.18,91.28,3900
410,2016-04-22 07:45:00,91.21,91.33,91.2,91.27,4117
411,2016-04-22 07:50:00,91.23,91.28,91.16,91.19,2900
412,2016-04-22 07:55:00,91.28,91.44,91.27,91.27,7132
413,2016-04-22 08:00:00,91.33,91.37,91.2,91.29,6494
414,2016-04-22 08:05:00,91.19,91.365,91.19,91.33,4875
415,2016-04-22 08:10:00,91.17,91.25,91.14,91.19,2800
416,2016-04-22 08:15:00,91.0325,91.15,90.99,91.15,13560
417,2016-04-22 08:20:00,91.25,91.26,91.01,91.01,1485
418,2016-04-22 08:25:00,91.27,91.37,91.27,91.3199,3279
419,2016-04-22 08:30:00,91.26,91.28,91.23,91.27,11299
420,2016-04-22 08:35:00,91.44,91.44,91.31,91.31,910
421,2016-04-22 08:40:00,91.46,91.46,91.35,91.4159,3121
422,2016-04-22 08:45:00,91.47,91.47,91.36,91.42,1453
423,2016-04-22 08:50:00,91.45,91.51,91.38,91.41,2622
424,2016-04-22 08:55:00,91.4638,91.51,91.39,91.5,2058
425,2016-04-22 09:00:00,91.57,91.63,91.49,91.51,2200
426,2016-04-22 09:05:00,91.595,91.64,91.58,91.64,4310
427,2016-04-22 09:10:00,91.52,91.56,91.51,91.54,3105
428,2016-04-22 09:15:00,91.49,91.535,91.49,91.53,2000
429,2016-04-22 09:20:00,91.47,91.49,91.41,91.49,1200
430,2016-04-22 09:25:00,91.48,91.51,91.44,91.51,600
431,2016-04-22 09:30:00,91.38,91.53,91.38,91.48,14437
432,2016-04-22 09:35:00,91.471,91.471,91.37,91.37,2083
433,2016-04-22 09:40:00,91.36,91.4604,91.36,91.44,1588
434,2016-04-22 09:45:00,91.43,91.43,91.38,91.3872,900
435,2016-04-22 09:50:00,91.36,91.41,91.29,91.41,1800
436,2016-04-22 09:55:00,91.47,91.47,91.36,91.38,2600
437,2016-04-22 10:00:00,91.52,91.55,91.49,91.5,1915
438,2016-04-22 10:05:00,91.56,91.57,91.48,91.5,2029
439,2016-04-22 10:10:00,91.57,91.6,91.515,91.57,1105
440,2016-04-22 10:15:00,91.57,91.61,91.54,91.57,2234
441,2016-04-22 10:20:00,91.495,91.495,91.48,91.48,500
442,2016-04-22 10:25:00,91.48,91.55,91.47,91.51,2601
443,2016-04-22 10:30:00,91.54,91.56,91.5,91.51,2200
444,2016-04-22 10:35:00,91.51,91.54,91.46,91.51,4000
445,2016-04-22 10:40:00,91.5,91.55,91.48,91.525,13008
446,2016-04-22 10:45:00,91.62,91.62,91.5,91.51,2135
447,2016-04-22 10:50:00,91.73,91.73,91.65,91.65,764
448,2016-04-22 10:55:00,91.74,91.82,91.729,91.729,3075
449,2016-04-22 11:00:00,91.7,91.73,91.67,91.73,2359
450,2016-04-22 11:05:00,91.77,91.77,91.67,91.69,4058
451,2016-04-22 11:10:00,91.7173,91.75,91.65,91.75,2948
452,2016-04-22 11:15:00,91.66,91.7,91.66,91.7,3325
453,2016-04-22 11:20:00,91.73,91.77,91.64,91.64,4430
454,2016-04-22 11:25:00,91.8,91.82,91.71,91.71,3672
455,2016-04-22 11:30:00,91.93,91.93,91.815,91.83,3600
456,2016-04-22 11:35:00,91.78,91.92,91.77,91.92,4500
457,2016-04-22 11:40:00,91.84,91.87,91.7745,91.78,4409
458,2016-04-22 11:45:00,91.94,91.97,91.81,91.87,4970
459,2016-04-22 11:50:00,91.85,91.9324,91.85,91.9324,2684
460,2016-04-22 11:55:00,91.86,91.9,91.85,91.87,1608
461,2016-04-22 12:00:00,91.9,91.95,91.87,91.88,6257
462,2016-04-22 12:05:00,91.81,91.94,91.79,91.93,6489
463,2016-04-22 12:10:00,91.875,91.89,91.81,91.81,3741
464,2016-04-22 12:15:00,91.91,91.98,91.88,91.88,5815
465,2016-04-22 12:20:00,91.85,91.923,91.83,91.91,6800
466,2016-04-22 12:25:00,91.9,91.91,91.82,91.855,7909
467,2016-04-22 12:30:00,92.02,92.05,91.895,91.895,6259
468,2016-04-22 12:35:00,91.92,92.02,91.92,92.01,7684
469,2016-04-22 12:40:00,91.947,92.04,91.91,91.93,10744
470,2016-04-22 12:45:00,91.92,91.98,91.9,91.92,16261
471,2016-04-22 12:50:00,92.07,92.07,91.92,91.93,14375
472,2016-04-22 12:55:00,92.03,92.06,91.96,92.06,26781
473,2016-04-22 13:00:00,92.06,92.1,92.03,92.04,65820
474,2016-04-25 06:30:00,92,92,92,92,4595
475,2016-04-25 06:35:00,91.9,91.955,91.9,91.955,708
476,2016-04-25 06:40:00,91.96,92.02,91.79,91.89,3027
477,2016-04-25 06:45:00,92.12,92.12,92.01,92.01,900
478,2016-04-25 06:50:00,92.19,92.22,92.125,92.17,4021
479,2016-04-25 06:55:00,92.21,92.25,92.12,92.19,2335
480,2016-04-25 07:00:00,92.25,92.34,92.195,92.224,1550
481,2016-04-25 07:05:00,92.295,92.33,92.2,92.25,4396
482,2016-04-25 07:10:00,92.28,92.28,92.16,92.26,3340
483,2016-04-25 07:15:00,92.53,92.53,92.29,92.29,1187
484,2016-04-25 07:20:00,92.44,92.52,92.41,92.49,3811
485,2016-04-25 07:25:00,92.45,92.5,92.43,92.455,2304
486,2016-04-25 07:30:00,92.43,92.47,92.42,92.45,2871
487,2016-04-25 07:35:00,92.43,92.48,92.42,92.46,1755
488,2016-04-25 07:40:00,92.375,92.45,92.31,92.435,6193
489,2016-04-25 07:45:00,92.346,92.44,92.325,92.36,4937
490,2016-04-25 07:50:00,92.44,92.44,92.33,92.34,3825
491,2016-04-25 07:55:00,92.545,92.545,92.44,92.44,1800
492,2016-04-25 08:00:00,92.43,92.56,92.43,92.55,3600
493,2016-04-25 08:05:00,92.32,92.45,92.32,92.43,2200
494,2016-04-25 08:10:00,92.34,92.35,92.31,92.33,2600
495,2016-04-25 08:15:00,92.34,92.3799,92.284,92.3,1617
496,2016-04-25 08:20:00,92.43,92.45,92.34,92.34,2300
497,2016-04-25 08:25:00,92.435,92.435,92.416,92.416,200
498,2016-04-25 08:30:00,92.41,92.54,92.41,92.45,1200
499,2016-04-25 08:35:00,92.34,92.42,92.34,92.41,1200
500,2016-04-25 08:40:00,92.26,92.32,92.25,92.28,2000
501,2016-04-25 08:45:00,92.25,92.27,92.19,92.24,3495
502,2016-04-25 08:50:00,92.155,92.28,92.155,92.24,1925
503,2016-04-25 08:55:00,92.11,92.16,92.06,92.15,2500
504,2016-04-25 09:00:00,92.14,92.15,92.09,92.11,3300
505,2016-04-25 09:05:00,92.0701,92.145,92.04,92.14,7579
506,2016-04-25 09:10:00,92.09,92.1,92.06,92.1,2784
507,2016-04-25 09:15:00,92.14,92.16,92.07,92.07,1200
508,2016-04-25 09:20:00,92.31,92.31,92.126,92.14,2620
509,2016-04-25 09:25:00,92.28,92.33,92.26,92.28,1310
510,2016-04-25 09:30:00,92.34,92.34,92.26,92.26,1258
511,2016-04-25 09:35:00,92.36,92.36,92.34,92.34,700
512,2016-04-25 09:40:00,92.34,92.43,92.3,92.4,4300
513,2016-04-25 09:45:00,92.36,92.402,92.31,92.31,2440
514,2016-04-25 09:50:00,92.45,92.45,92.28,92.28,900
515,2016-04-25 09:55:00,92.6,92.64,92.44,92.44,2000
516,2016-04-25 10:00:00,92.59,92.61,92.52,92.56,1038
517,2016-04-25 10:05:00,92.67,92.72,92.625,92.625,4068
518,2016-04-25 10:10:00,92.66,92.73,92.66,92.66,1840
519,2016-04-25 10:15:00,92.79,92.8,92.62,92.62,1000
520,2016-04-25 10:20:00,92.705,92.83,92.7,92.791,3100
521,2016-04-25 10:25:00,92.75,92.75,92.73,92.75,1000
522,2016-04-25 10:30:00,92.78,92.82,92.73,92.75,749
523,2016-04-25 10:35:00,92.719,92.74,92.69,92.74,1760
524,2016-04-25 10:40:00,92.6,92.675,92.6,92.665,1649
525,2016-04-25 10:45:00,92.554,92.6,92.554,92.6,2190
526,2016-04-25 10:50:00,92.5,92.57,92.47,92.53,3200
527,2016-04-25 10:55:00,92.56,92.59,92.45,92.46,6042
528,2016-04-25 11:00:00,92.57,92.58,92.47,92.58,3144
529,2016-04-25 11:05:00,92.44,92.57,92.44,92.53,4746
530,2016-04-25 11:10:00,92.35,92.44,92.27,92.44,5734
531,2016-04-25 11:15:00,92.25,92.35,92.2,92.35,4950
532,2016-04-25 11:20:00,92.21,92.23,92.15,92.2,5128
533,2016-04-25 11:25:00,92.23,92.23,92.16,92.22,4000
534,2016-04-25 11:30:00,92.24,92.255,92.21,92.21,3400
535,2016-04-25 11:35:00,92.18,92.25,92.18,92.25,5536
536,2016-04-25 11:40:00,92.29,92.29,92.17,92.18,12385
537,2016-04-25 11:45:00,92.31,92.36,92.26,92.2999,6549
538,2016-04-25 11:50:00,92.3,92.35,92.29,92.31,6349
539,2016-04-25 11:55:00,92.22,92.29,92.22,92.29,4046
540,2016-04-25 12:00:00,92.263,92.3,92.2,92.2,5104
541,2016-04-25 12:05:00,92.185,92.29,92.185,92.29,5759
542,2016-04-25 12:10:00,92.087,92.1829,92.07,92.1829,4466
543,2016-04-25 12:15:00,92.09,92.15,92.09,92.105,4645
544,2016-04-25 12:20:00,92.14,92.14,92.07,92.08,4476
545,2016-04-25 12:25:00,92.19,92.21,92.15,92.15,4211
546,2016-04-25 12:30:00,92.18,92.24,92.18,92.2,5272
547,2016-04-25 12:35:00,92.27,92.27,92.16,92.16,3800
548,2016-04-25 12:40:00,92.35,92.36,92.26,92.26,5062
549,2016-04-25 12:45:00,92.37,92.42,92.34,92.35,16540
550,2016-04-25 12:50:00,92.43,92.44,92.35,92.36,9461
551,2016-04-25 12:55:00,92.33,92.42,92.3,92.42,12845
552,2016-04-25 13:00:00,92.47,92.47,92.34,92.34,38761
553,2016-04-26 06:30:00,92.62,92.62,92.62,92.62,3102
554,2016-04-26 06:35:00,92.79,92.86,92.56,92.86,1493
555,2016-04-26 06:40:00,92.5627,92.7,92.515,92.515,4354
556,2016-04-26 06:45:00,92.7,92.92,92.67,92.67,2571
557,2016-04-26 06:50:00,92.81,92.84,92.7,92.7,9706
558,2016-04-26 06:55:00,92.9132,92.93,92.73,92.84,3101
559,2016-04-26 07:00:00,92.8,92.8595,92.8,92.85,612
560,2016-04-26 07:05:00,92.82,92.82,92.64,92.68,1500
561,2016-04-26 07:10:00,92.67,92.9,92.67,92.87,1559
562,2016-04-26 07:15:00,92.38,92.645,92.38,92.64,6751
563,2016-04-26 07:20:00,92.48,92.48,92.37,92.412,1900
564,2016-04-26 07:25:00,92.265,92.44,92.24,92.44,2638
565,2016-04-26 07:30:00,92.449,92.47,92.22,92.26,3432
566,2016-04-26 07:35:00,92.67,92.68,92.47,92.47,2471
567,2016-04-26 07:40:00,92.71,92.71,92.585,92.65,5308
568,2016-04-26 07:45:00,92.75,92.75,92.69,92.7,2200
569,2016-04-26 07:50:00,92.93,92.93,92.75,92.76,5700
570,2016-04-26 07:55:00,92.855,92.95,92.82,92.938,3727
571,2016-04-26 08:00:00,92.87,92.95,92.77,92.85,17700
572,2016-04-26 08:05:00,92.74,92.87,92.73,92.83,3517
573,2016-04-26 08:10:00,92.93,92.93,92.79,92.84,3983
574,2016-04-26 08:15:00,92.72,92.93,92.71,92.895,3400
575,2016-04-26 08:20:00,92.67,92.76,92.62,92.71,1368
576,2016-04-26 08:25:00,92.58,92.73,92.58,92.68,2387
577,2016-04-26 08:30:00,92.81,92.81,92.66,92.66,800
578,2016-04-26 08:35:00,92.76,92.88,92.72,92.77,3417
579,2016-04-26 08:40:00,92.69,92.78,92.64,92.71,1400
580,2016-04-26 08:45:00,92.55,92.69,92.47,92.62,6799
581,2016-04-26 08:50:00,92.51,92.57,92.47,92.55,940
582,2016-04-26 08:55:00,92.7,92.7,92.61,92.65,900
583,2016-04-26 09:00:00,92.57,92.68,92.57,92.6718,1400
584,2016-04-26 09:05:00,92.7,92.7,92.6034,92.6034,1737
585,2016-04-26 09:10:00,92.74,92.76,92.69,92.7499,400
586,2016-04-26 09:15:00,92.76,92.81,92.71,92.74,800
587,2016-04-26 09:20:00,92.695,92.79,92.67,92.79,4287
588,2016-04-26 09:25:00,92.63,92.67,92.63,92.67,682
589,2016-04-26 09:30:00,92.45,92.54,92.45,92.54,4300
590,2016-04-26 09:35:00,92.43,92.54,92.43,92.51,2827
591,2016-04-26 09:40:00,92.28,92.48,92.28,92.42,3546
592,2016-04-26 09:45:00,92.23,92.315,92.23,92.315,300
593,2016-04-26 09:50:00,92.29,92.29,92.2766,92.2766,1048
594,2016-04-26 09:55:00,92.32,92.32,92.24,92.24,400
595,2016-04-26 10:00:00,92.2501,92.35,92.24,92.35,1925
596,2016-04-26 10:05:00,92.29,92.315,92.26,92.27,700
597,2016-04-26 10:10:00,92.24,92.28,92.2,92.28,1765
598,2016-04-26 10:15:00,92.18,92.27,92.18,92.236,1619
599,2016-04-26 10:20:00,92.202,92.22,92.16,92.16,1810
600,2016-04-26 10:25:00,92.16,92.22,92.15,92.22,800
601,2016-04-26 10:30:00,92.13,92.1934,92.13,92.1934,1028
602,2016-04-26 10:35:00,92.16,92.19,92.14,92.14,3524
603,2016-04-26 10:40:00,92.15,92.17,92.1304,92.17,3695
604,2016-04-26 10:45:00,92.07,92.13,92.04,92.13,1327
605,2016-04-26 10:50:00,92.14,92.16,92.07,92.072,2910
606,2016-04-26 10:55:00,92.1199,92.16,92.11,92.12,884
607,2016-04-26 11:00:00,92.07,92.11,92.06,92.09,3294
608,2016-04-26 11:05:00,92.15,92.15,92.04,92.04,1848
609,2016-04-26 11:10:00,92.095,92.14,92.08,92.14,1848
610,2016-04-26 11:15:00,92.04,92.12,92.0301,92.07,3600
611,2016-04-26 11:20:00,92.15,92.15,92.06,92.09,4766
612,2016-04-26 11:25:00,92.1,92.19,92.1,92.134,2881
613,2016-04-26 11:30:00,92.05,92.15,92.05,92.13,3800
614,2016-04-26 11:35:00,92.095,92.095,92.05,92.065,2525
615,2016-04-26 11:40:00,92.12,92.14,92.06,92.07,6707
616,2016-04-26 11:45:00,92.06,92.11,92.05,92.11,1825
617,2016-04-26 11:50:00,92.11,92.11,92.04,92.055,7855
618,2016-04-26 11:55:00,91.98,92.11,91.97,92.11,8950
619,2016-04-26 12:00:00,92.04,92.04,91.99,91.99,5144
620,2016-04-26 12:05:00,92.05,92.07,92.03,92.05,4743
621,2016-04-26 12:10:00,92.03,92.06,92.03,92.03,2070
622,2016-04-26 12:15:00,91.98,92.04,91.98,92.03,12014
623,2016-04-26 12:20:00,91.96,92.02,91.9534,91.99,4445
624,2016-04-26 12:25:00,91.95,92.01,91.94,91.96,4041
625,2016-04-26 12:30:00,91.96,92.03,91.96,92,2900
626,2016-04-26 12:35:00,92.097,92.119,92.01,92.01,13155
627,2016-04-26 12:40:00,92.07,92.14,92.07,92.07,13382
628,2016-04-26 12:45:00,92.21,92.23,92.07,92.07,9352
629,2016-04-26 12:50:00,92.22,92.26,92.2,92.23,4632
630,2016-04-26 12:55:00,92.215,92.22,92.17,92.2,11149
631,2016-04-26 13:00:00,92.07,92.23,92.03,92.22,66272
632,2016-04-27 06:30:00,92.29,92.29,92.29,92.29,4313
633,2016-04-27 06:35:00,92.5,92.5,91.62,92.415,635
634,2016-04-27 06:40:00,92.34,92.59,92.29,92.55,1246
635,2016-04-27 06:45:00,92.13,92.33,92.11,92.33,2648
636,2016-04-27 06:50:00,92.3,92.34,92.16,92.16,1000
637,2016-04-27 06:55:00,92.27,92.33,92.27,92.33,600
638,2016-04-27 07:00:00,92.26,92.35,92.2,92.2,1698
639,2016-04-27 07:05:00,92.34,92.51,92.34,92.39,1500
640,2016-04-27 07:10:00,92.27,92.34,92.065,92.34,4667
641,2016-04-27 07:15:00,92.44,92.44,92.29,92.37,1650
642,2016-04-27 07:20:00,92.29,92.53,92.29,92.52,2897
643,2016-04-27 07:25:00,92.18,92.32,92.14,92.32,1900
644,2016-04-27 07:30:00,92.09,92.25,92.05,92.19,3224
645,2016-04-27 07:35:00,91.94,92.17,91.94,92.09,3896
646,2016-04-27 07:40:00,91.91,91.98,91.79,91.98,6570
647,2016-04-27 07:45:00,92.08,92.16,91.9499,91.9499,3314
648,2016-04-27 07:50:00,92.24,92.24,92.13,92.13,900
649,2016-04-27 07:55:00,92.16,92.25,92.16,92.1901,2121
650,2016-04-27 08:00:00,92.19,92.19,92.09,92.19,1000
651,2016-04-27 08:05:00,92.2,92.215,92.19,92.215,1108
652,2016-04-27 08:10:00,92.07,92.16,92.07,92.16,1042
653,2016-04-27 08:15:00,92.15,92.28,92.0897,92.0897,1411
654,2016-04-27 08:20:00,92.23,92.23,92.185,92.185,200
655,2016-04-27 08:25:00,92.33,92.33,92.24,92.27,1300
656,2016-04-27 08:30:00,92.24,92.35,92.21,92.35,1200
657,2016-04-27 08:35:00,92.3226,92.36,92.2942,92.32,1563
658,2016-04-27 08:40:00,92.29,92.47,92.29,92.384,1800
659,2016-04-27 08:45:00,92.27,92.32,92.27,92.32,200
660,2016-04-27 08:50:00,92.28,92.294,92.27,92.28,1000
661,2016-04-27 08:55:00,92.21,92.286,92.16,92.24,1760
662,2016-04-27 09:00:00,92.14,92.24,92.12,92.18,2400
663,2016-04-27 09:05:00,92.13,92.2,92.1,92.16,2600
664,2016-04-27 09:10:00,92.19,92.23,92.13,92.13,1980
665,2016-04-27 09:15:00,92.13,92.2,92.12,92.2,3424
666,2016-04-27 09:20:00,92.11,92.18,92.095,92.1384,2108
667,2016-04-27 09:25:00,92.13,92.17,92.1,92.1,924
668,2016-04-27 09:30:00,92.13,92.2,92.1,92.1,860
669,2016-04-27 09:35:00,92.14,92.15,92.14,92.15,300
670,2016-04-27 09:40:00,92.08,92.11,92.08,92.11,600
671,2016-04-27 09:45:00,92.01,92.1199,91.98,92.1,1936
672,2016-04-27 09:50:00,92.05,92.07,91.99,92.03,1200
673,2016-04-27 09:55:00,92.07,92.1082,92.03,92.07,1325
674,2016-04-27 10:00:00,92.07,92.1,92.07,92.09,900
675,2016-04-27 10:05:00,92.07,92.1442,92.07,92.12,2695
676,2016-04-27 10:10:00,91.89,91.99,91.87,91.99,2300
677,2016-04-27 10:15:00,91.7,91.86,91.7,91.83,1506
678,2016-04-27 10:20:00,91.7,91.81,91.7,91.71,2300
679,2016-04-27 10:25:00,91.72,91.76,91.65,91.7255,3220
680,2016-04-27 10:30:00,91.686,91.74,91.66,91.73,1000
681,2016-04-27 10:35:00,91.76,91.81,91.67,91.7,2310
682,2016-04-27 10:40:00,91.79,91.83,91.77,91.81,1676
683,2016-04-27 10:45:00,91.84,91.92,91.81,91.83,1600
684,2016-04-27 10:50:00,91.85,91.92,91.79,91.88,2211
685,2016-04-27 10:55:00,91.69,91.82,91.69,91.78,1900
686,2016-04-27 11:00:00,91.59,91.7,91.58,91.69,3564
687,2016-04-27 11:05:00,91.67,91.6965,91.45,91.55,3836
688,2016-04-27 11:10:00,91.85,91.92,91.6,91.6,3286
689,2016-04-27 11:15:00,91.728,91.98,91.71,91.925,4313
690,2016-04-27 11:20:00,91.95,91.95,91.79,91.79,3309
691,2016-04-27 11:25:00,92.1,92.12,91.96,92.005,2600
692,2016-04-27 11:30:00,92.1,92.13,91.99,92.06,2600
693,2016-04-27 11:35:00,92.01,92.112,91.95,92.08,3493
694,2016-04-27 11:40:00,92.09,92.09,91.98,92.01,1275
695,2016-04-27 11:45:00,92.19,92.24,92.074,92.09,2680
696,2016-04-27 11:50:00,92.1011,92.26,92.1011,92.25,1060
697,2016-04-27 11:55:00,92.22,92.22,92.06,92.116,2100
698,2016-04-27 12:00:00,92.08,92.2075,92.08,92.2075,2639
699,2016-04-27 12:05:00,92.23,92.25,92.096,92.115,4100
700,2016-04-27 12:10:00,92.16,92.24,92.16,92.24,4692
701,2016-04-27 12:15:00,92.17,92.23,92.15,92.19,12606
702,2016-04-27 12:20:00,92.28,92.28,92.19,92.2,6251
703,2016-04-27 12:25:00,92.33,92.36,92.265,92.265,4656
704,2016-04-27 12:30:00,92.35,92.37,92.32,92.34,4457
705,2016-04-27 12:35:00,92.36,92.39,92.34,92.35,1600
706,2016-04-27 12:40:00,92.47,92.49,92.37,92.37,4890
707,2016-04-27 12:45:00,92.47,92.47,92.33,92.47,10136
708,2016-04-27 12:50:00,92.43,92.5,92.39,92.47,7475
709,2016-04-27 12:55:00,92.37,92.44,92.37,92.44,8368
710,2016-04-27 13:00:00,92.3,92.39,92.25,92.38,16897
711,2016-04-28 06:30:00,91.89,91.89,91.89,91.89,3425
712,2016-04-28 06:35:00,92.11,92.11,91.335,92.015,500
713,2016-04-28 06:40:00,92.35,92.35,92.03,92.06,2154
714,2016-04-28 06:45:00,92.32,92.47,92.32,92.47,672
715,2016-04-28 06:50:00,92.45,92.45,92.16,92.4,2825
716,2016-04-28 06:55:00,92.2,92.41,92.2,92.4,1875
717,2016-04-28 07:00:00,92.17,92.28,92.16,92.16,1700
718,2016-04-28 07:05:00,92.31,92.31,92.23,92.24,700
719,2016-04-28 07:10:00,92.24,92.37,92.24,92.35,2700
720,2016-04-28 07:15:00,92.37,92.4,92.26,92.26,2937
721,2016-04-28 07:20:00,92.29,92.44,92.2432,92.36,3100
722,2016-04-28 07:25:00,92.61,92.62,92.31,92.31,2300
723,2016-04-28 07:30:00,92.49,92.62,92.38,92.54,3900
724,2016-04-28 07:35:00,92.55,92.62,92.5,92.5699,2863
725,2016-04-28 07:40:00,92.43,92.61,92.4,92.57,7242
726,2016-04-28 07:45:00,92.44,92.44,92.25,92.44,4553
727,2016-04-28 07:50:00,92.69,92.69,92.47,92.47,10449
728,2016-04-28 07:55:00,92.58,92.7,92.56,92.68,3371
729,2016-04-28 08:00:00,92.56,92.67,92.54,92.6,1135
730,2016-04-28 08:05:00,92.52,92.64,92.47,92.62,2404
731,2016-04-28 08:10:00,92.49,92.53,92.49,92.53,700
732,2016-04-28 08:15:00,92.66,92.66,92.52,92.53,1207
733,2016-04-28 08:20:00,92.9,92.9,92.68,92.7,1585
734,2016-04-28 08:25:00,92.92,92.98,92.9,92.9,1500
735,2016-04-28 08:30:00,92.955,92.96,92.88,92.91,1300
736,2016-04-28 08:35:00,92.98,92.99,92.93,92.95,5486
737,2016-04-28 08:40:00,93.0789,93.0789,92.99,93.02,3600
738,2016-04-28 08:45:00,93.18,93.18,93.06,93.13,1400
739,2016-04-28 08:50:00,93.12,93.19,93.1,93.14,2444
740,2016-04-28 08:55:00,93.155,93.19,93.08,93.08,2242
741,2016-04-28 09:00:00,93.05,93.2,93.05,93.2,700
742,2016-04-28 09:05:00,93.09,93.14,93.05,93.1,6099
743,2016-04-28 09:10:00,93.11,93.14,93.065,93.08,3300
744,2016-04-28 09:15:00,93.14,93.17,93.13,93.13,1500
745,2016-04-28 09:20:00,93.19,93.2,93.11,93.11,1804
746,2016-04-28 09:25:00,93.15,93.23,93.09,93.15,4274
747,2016-04-28 09:30:00,93.18,93.22,93.09,93.22,5746
748,2016-04-28 09:35:00,93.21,93.27,93.17,93.17,1100
749,2016-04-28 09:40:00,93.17,93.23,93.12,93.2,2473
750,2016-04-28 09:45:00,93.21,93.27,93.14,93.1601,2900
751,2016-04-28 09:50:00,93.31,93.31,93.2,93.21,800
752,2016-04-28 09:55:00,93.2668,93.27,93.22,93.23,612
753,2016-04-28 10:00:00,93.33,93.37,93.3,93.3,1850
754,2016-04-28 10:05:00,93.26,93.36,93.25,93.33,2494
755,2016-04-28 10:10:00,93.23,93.32,93.2,93.2,2100
756,2016-04-28 10:15:00,93.29,93.32,93.1715,93.23,4300
757,2016-04-28 10:20:00,93.19,93.28,93.17,93.28,3100
758,2016-04-28 10:25:00,93.21,93.22,93.13,93.19,4944
759,2016-04-28 10:30:00,93.22,93.22,93.17,93.175,992
760,2016-04-28 10:35:00,93.17,93.21,93.12,93.14,2559
761,2016-04-28 10:40:00,93.145,93.17,93.13,93.14,2100
762,2016-04-28 10:45:00,93.13,93.1738,93.1097,93.1097,1089
763,2016-04-28 10:50:00,93.075,93.14,93.075,93.14,2700
764,2016-04-28 10:55:00,93.17,93.18,93.06,93.06,2876
765,2016-04-28 11:00:00,93.15,93.17,93.1001,93.1001,910
766,2016-04-28 11:05:00,93.1,93.18,93.08,93.18,1968
767,2016-04-28 11:10:00,93.04,93.11,93.0013,93.11,1759
768,2016-04-28 11:15:00,92.94,93.04,92.9242,92.99,1340
769,2016-04-28 11:20:00,93.05,93.05,92.9668,92.99,2464
770,2016-04-28 11:25:00,93.02,93.07,93,93,1260
771,2016-04-28 11:30:00,93.11,93.14,93.03,93.06,1445
772,2016-04-28 11:35:00,93,93.09,93,93.08,2018
773,2016-04-28 11:40:00,92.96,93.02,92.9,93.02,2500
774,2016-04-28 11:45:00,92.95,93,92.9476,92.96,2614
775,2016-04-28 11:50:00,92.89,92.9301,92.87,92.9301,1181
776,2016-04-28 11:55:00,92.89,92.98,92.85,92.85,3512
777,2016-04-28 12:00:00,92.88,92.92,92.86,92.87,1800
778,2016-04-28 12:05:00,92.85,92.915,92.81,92.915,5150
779,2016-04-28 12:10:00,92.82,92.87,92.82,92.87,1800
780,2016-04-28 12:15:00,92.72,92.81,92.72,92.78,4728
781,2016-04-28 12:20:00,92.75,92.76,92.67,92.71,3468
782,2016-04-28 12:25:00,92.75,92.81,92.74,92.77,2303
783,2016-04-28 12:30:00,92.66,92.75,92.62,92.73,4425
784,2016-04-28 12:35:00,92.68,92.74,92.65,92.7,3412
785,2016-04-28 12:40:00,92.71,92.76,92.67,92.69,8210
786,2016-04-28 12:45:00,92.75,92.81,92.73,92.73,8399
787,2016-04-28 12:50:00,92.64,92.81,92.64,92.78,5910
788,2016-04-28 12:55:00,92.58,92.7,92.55,92.66,7837
789,2016-04-28 13:00:00,92.79,92.79,92.54,92.58,32257
