,Datetime,Close,High,Low,Open,Volume
410,2016-04-22 08:05:00,199.7402,199.88,199.52,199.52,5081
411,2016-04-22 08:10:00,199.62,199.775,199.51,199.73,5257
412,2016-04-22 08:15:00,199.83,199.83,199.39,199.741,6444
413,2016-04-22 08:20:00,199.87,199.87,199.54,199.83,5600
414,2016-04-22 08:25:00,200.25,200.25,199.81,199.87,5800
415,2016-04-22 08:30:00,200.01,200.22,200.01,200.145,3400
416,2016-04-22 08:35:00,200.54,200.6499,200.0675,200.1,7127
417,2016-04-22 08:40:00,200.37,200.56,200.23,200.56,5046
418,2016-04-22 08:45:00,200.37,200.565,200.3618,200.48,4900
419,2016-04-22 08:50:00,200.43,200.45,200.28,200.32,3900
420,2016-04-22 08:55:00,200.55,200.61,200.44,200.445,3440
421,2016-04-22 09:00:00,200.81,200.92,200.53,200.6087,8969
422,2016-04-22 09:05:00,200.44,200.71,200.36,200.69,5001
423,2016-04-22 09:10:00,200.575,200.61,200.5,200.52,1661
424,2016-04-22 09:15:00,200.59,200.72,200.565,200.565,3500
425,2016-04-22 09:20:00,200.56,200.74,200.56,200.645,3408
426,2016-04-22 09:25:00,200.52,200.52,200.39,200.5,3000
427,2016-04-22 09:30:00,200.3,200.595,200.3,200.48,4067
428,2016-04-22 09:35:00,200.7,200.7,200.3278,200.3278,3508
429,2016-04-22 09:40:00,200.66,200.67,200.57,200.62,1400
430,2016-04-22 09:45:00,200.88,200.88,200.47,200.64,2400
431,2016-04-22 09:50:00,200.84,200.84,200.63,200.8,4374
432,2016-04-22 09:55:00,200.68,200.9017,200.61,200.9017,3323
433,2016-04-22 10:00:00,200.5,200.6,200.46,200.46,3338
434,2016-04-22 10:05:00,200.795,200.795,200.54,200.54,3505
435,2016-04-22 10:10:00,200.8,200.82,200.62,200.76,5588
436,2016-04-22 10:15:00,200.68,200.92,200.68,200.82,5500
437,2016-04-22 10:20:00,200.74,200.793,200.63,200.793,4300
438,2016-04-22 10:25:00,200.6254,200.67,200.47,200.65,3592
439,2016-04-22 10:30:00,200.62,200.67,200.53,200.64,2200
440,2016-04-22 10:35:00,200.8334,200.89,200.58,200.63,4030
441,2016-04-22 10:40:00,200.98,200.98,200.77,200.805,4400
442,2016-04-22 10:45:00,201.35,201.38,200.92,200.935,5451
443,2016-04-22 10:50:00,201.08,201.34,201.08,201.32,2600
444,2016-04-22 10:55:00,201.22,201.24,201.02,201.02,3560
445,2016-04-22 11:00:00,201.07,201.18,200.93,201.13,38520
446,2016-04-22 11:05:00,201.13,201.17,200.95,201.15,11642
447,2016-04-22 11:10:00,201.16,201.34,201.07,201.11,28008
448,2016-04-22 11:15:00,201.01,201.26,200.98,201.15,14837
449,2016-04-22 11:20:00,201.312,201.312,201.1,201.11,4082
450,2016-04-22 11:25:00,201.45,201.46,201.32,201.32,3047
451,2016-04-22 11:30:00,201.55,201.6399,201.46,201.46,4930
452,2016-04-22 11:35:00,201.14,201.55,201.14,201.51,4612
453,2016-04-22 11:40:00,201.11,201.195,201.1,201.13,17301
454,2016-04-22 11:45:00,201.23,201.33,201.14,201.17,9296
455,2016-04-22 11:50:00,201.35,201.35,201.14,201.2,2583
456,2016-04-22 11:55:00,201.16,201.39,201.16,201.35,4025
457,2016-04-22 12:00:00,201.38,201.38,201.15,201.15,5635
458,2016-04-22 12:05:00,200.815,201.34,200.7,201.34,25581
459,2016-04-22 12:10:00,200.77,200.9,200.7601,200.83,7683
460,2016-04-22 12:15:00,200.74,200.89,200.69,200.835,7011
461,2016-04-22 12:20:00,200.667,200.79,200.64,200.74,10539
462,2016-04-22 12:25:00,200.645,200.73,200.47,200.64,10330
463,2016-04-22 12:30:00,200.76,200.76,200.58,200.64,12168
464,2016-04-22 12:35:00,200.47,200.745,200.47,200.745,10013
465,2016-04-22 12:40:00,200.69,200.7,200.505,200.505,26388
466,2016-04-22 12:45:00,200.75,200.75,200.51,200.67,25520
467,2016-04-22 12:50:00,200.87,200.9,200.64,200.73,20597
468,2016-04-22 12:55:00,200.81,200.86,200.65,200.82,20375
469,2016-04-22 13:00:00,200.77,200.89,200.65,200.81,36481
470,2016-04-25 06:30:00,200.25,200.25,200.25,200.25,7235
471,2016-04-25 06:35:00,200.02,200.64,200.02,200.26,3741
472,2016-04-25 06:40:00,200.66,200.74,200.25,200.25,12822
473,2016-04-25 06:45:00,200.18,200.51,200.09,200.38,4551
474,2016-04-25 06:50:00,199.78,200.445,199.76,200.25,8192
475,2016-04-25 06:55:00,200.015,200.1,199.89,199.93,3824
476,2016-04-25 07:00:00,200.14,200.16,199.52,199.95,8723
477,2016-04-25 07:05:00,199.64,200.36,199.565,200.155,18306
478,2016-04-25 07:10:00,199.8,199.87,199.57,199.57,14035
479,2016-04-25 07:15:00,199.91,200.07,199.76,199.8,10826
480,2016-04-25 07:20:00,199.87,200.03,199.81,199.93,9432
481,2016-04-25 07:25:00,199.8,199.96,199.79,199.79,1467
482,2016-04-25 07:30:00,199.67,199.9,199.61,199.71,5475
483,2016-04-25 07:35:00,199.82,199.9,199.76,199.79,3602
484,2016-04-25 07:40:00,199.8105,199.95,199.73,199.79,10958
485,2016-04-25 07:45:00,199.9,200.08,199.75,199.8,23837
486,2016-04-25 07:50:00,199.84,200.01,199.78,199.87,8865
487,2016-04-25 07:55:00,199.8025,199.86,199.6,199.84,13714
488,2016-04-25 08:00:00,199.77,199.9,199.61,199.75,12650
489,2016-04-25 08:05:00,199.72,199.87,199.665,199.79,5081
490,2016-04-25 08:10:00,199.69,199.85,199.638,199.72,6200
491,2016-04-25 08:15:00,199.8,199.87,199.67,199.7,3454
492,2016-04-25 08:20:00,199.835,199.99,199.76,199.88,6800
493,2016-04-25 08:25:00,199.98,200.04,199.82,199.82,5000
494,2016-04-25 08:30:00,200,200.23,200,200.05,5871
495,2016-04-25 08:35:00,200.04,200.09,199.88,200.005,5000
496,2016-04-25 08:40:00,199.95,200.04,199.75,200.04,8350
497,2016-04-25 08:45:00,199.9399,199.98,199.83,199.94,4830
498,2016-04-25 08:50:00,199.93,200.13,199.915,199.94,13669
499,2016-04-25 08:55:00,200.02,200.09,199.96,199.96,2005
500,2016-04-25 09:00:00,199.8,200.03,199.75,200.02,2825
501,2016-04-25 09:05:00,199.78,199.91,199.74,199.86,4973
502,2016-04-25 09:10:00,199.94,199.94,199.77,199.79,3700
503,2016-04-25 09:15:00,199.895,200,199.885,199.94,5113
504,2016-04-25 09:20:00,199.89,199.98,199.86,199.94,6027
505,2016-04-25 09:25:00,199.805,199.96,199.795,199.96,7100
506,2016-04-25 09:30:00,199.76,199.835,199.7,199.76,1300
507,2016-04-25 09:35:00,199.86,199.86,199.75,199.78,2370
508,2016-04-25 09:40:00,199.875,199.96,199.83,199.87,2301
509,2016-04-25 09:45:00,200.02,200.11,199.92,199.92,2300
510,2016-04-25 09:50:00,200.1,200.1,199.95,200,4250
511,2016-04-25 09:55:00,200.34,200.34,200.05,200.13,7682
512,2016-04-25 10:00:00,200.32,200.39,200.24,200.27,5254
513,2016-04-25 10:05:00,200.45,200.55,200.285,200.285,1930
514,2016-04-25 10:10:00,200.29,200.39,200.225,200.39,8769
515,2016-04-25 10:15:00,200.28,200.36,200.21,200.31,3140
516,2016-04-25 10:20:00,200.48,200.56,200.29,200.29,4300
517,2016-04-25 10:25:00,200.47,200.52,200.4,200.4899,1987
518,2016-04-25 10:30:00,200.36,200.59,200.36,200.5,3690
519,2016-04-25 10:35:00,200.35,200.455,200.34,200.4,1618
520,2016-04-25 10:40:00,200.45,200.45,200.31,200.4,5585
521,2016-04-25 10:45:00,200.44,200.56,200.4,200.47,5627
522,2016-04-25 10:50:00,200.52,200.58,200.4,200.44,1600
523,2016-04-25 10:55:00,200.63,200.63,200.56,200.565,4800
524,2016-04-25 11:00:00,200.57,200.66,200.53,200.65,7069
525,2016-04-25 11:05:00,200.61,200.61,200.5,200.54,2266
526,2016-04-25 11:10:00,200.515,200.57,200.3055,200.57,7672
527,2016-04-25 11:15:00,200.44,200.59,200.3026,200.59,6855
528,2016-04-25 11:20:00,200.5185,200.6,200.43,200.44,4061
529,2016-04-25 11:25:00,200.59,200.63,200.48,200.48,900
530,2016-04-25 11:30:00,200.77,200.82,200.59,200.59,2690
531,2016-04-25 11:35:00,200.74,200.8,200.74,200.75,1500
532,2016-04-25 11:40:00,200.7,200.82,200.65,200.74,4024
533,2016-04-25 11:45:00,200.63,200.7,200.62,200.69,3713
534,2016-04-25 11:50:00,200.55,200.62,200.545,200.62,4725
535,2016-04-25 11:55:00,200.68,200.69,200.525,200.53,3000
536,2016-04-25 12:00:00,200.9199,200.93,200.63,200.63,5325
537,2016-04-25 12:05:00,200.76,200.88,200.745,200.88,8215
538,2016-04-25 12:10:00,200.66,200.78,200.66,200.75,5814
539,2016-04-25 12:15:00,200.59,200.73,200.53,200.66,8835
540,2016-04-25 12:20:00,200.61,200.69,200.53,200.6,4229
541,2016-04-25 12:25:00,200.79,200.79,200.6517,200.705,4100
542,2016-04-25 12:30:00,200.76,200.8,200.7,200.74,6600
543,2016-04-25 12:35:00,200.69,200.74,200.634,200.72,8800
544,2016-04-25 12:40:00,200.7,200.78,200.6,200.695,12914
545,2016-04-25 12:45:00,200.61,200.74,200.61,200.71,7172
546,2016-04-25 12:50:00,200.52,200.62,200.5,200.61,14576
547,2016-04-25 12:55:00,200.55,200.56,200.49,200.53,17686
548,2016-04-25 13:00:00,200.73,200.76,200.52,200.56,31743
549,2016-04-26 06:35:00,202.58,202.66,200.88,200.88,36447
550,2016-04-26 06:40:00,202.985,203,202.35,202.59,26407
551,2016-04-26 06:45:00,202.91,203.37,202.4,202.93,47718
552,2016-04-26 06:50:00,202.48,203.16,202.445,202.91,25602
553,2016-04-26 06:55:00,202.15,202.72,202.13,202.31,6930
554,2016-04-26 07:00:00,202.5,202.71,202.25,202.44,15349
555,2016-04-26 07:05:00,202.72,202.72,202.08,202.51,36320
556,2016-04-26 07:10:00,202.78,203.1957,202.43,202.89,24011
557,2016-04-26 07:15:00,201.905,202.68,201.9,202.65,27773
558,2016-04-26 07:20:00,201.71,202.16,201.45,201.84,23637
559,2016-04-26 07:25:00,201.57,201.92,201.57,201.89,7794
560,2016-04-26 07:30:00,201.4832,201.6899,201.305,201.62,12550
561,2016-04-26 07:35:00,201.97,201.97,201.56,201.56,9700
562,2016-04-26 07:40:00,201.94,202.24,201.94,202.03,6994
563,2016-04-26 07:45:00,202.31,202.31,201.7388,201.92,7716
564,2016-04-26 07:50:00,202.3,202.58,202.19,202.27,12653
565,2016-04-26 07:55:00,202.55,202.55,202.07,202.15,6915
566,2016-04-26 08:00:00,202.33,202.73,202.33,202.55,5600
567,2016-04-26 08:05:00,202.28,202.47,202.24,202.44,8200
568,2016-04-26 08:10:00,202.44,202.5,202.23,202.2391,11553
569,2016-04-26 08:15:00,202.59,203.13,202.38,202.44,18547
570,2016-04-26 08:20:00,202.69,202.89,202.53,202.55,13830
571,2016-04-26 08:25:00,202.8,203.06,202.4101,202.7,10008
572,2016-04-26 08:30:00,202.68,202.8,202.52,202.8,9393
573,2016-04-26 08:35:00,202.7,202.7,202.44,202.68,8447
574,2016-04-26 08:40:00,202.74,202.74,202.46,202.61,5000
575,2016-04-26 08:45:00,202.4124,202.75,202.35,202.706,12653
576,2016-04-26 08:50:00,202.23,202.45,202.18,202.35,5882
577,2016-04-26 08:55:00,202.51,202.59,202.27,202.28,11213
578,2016-04-26 09:00:00,202.66,202.98,202.58,202.58,4300
579,2016-04-26 09:05:00,202.72,202.9,202.5,202.78,10232
580,2016-04-26 09:10:00,202.71,202.94,202.71,202.73,6100
581,2016-04-26 09:15:00,202.71,202.71,202.5,202.63,4000
582,2016-04-26 09:20:00,202.5,202.85,202.5,202.6001,7421
583,2016-04-26 09:25:00,202.41,202.62,202.36,202.505,10643
584,2016-04-26 09:30:00,202.35,202.67,202.35,202.39,9489
585,2016-04-26 09:35:00,202.415,202.64,202.415,202.44,9499
586,2016-04-26 09:40:00,202.56,202.5899,202.28,202.5,11400
587,2016-04-26 09:45:00,202.315,202.56,202.28,202.56,10151
588,2016-04-26 09:50:00,202.45,202.45,202.2301,202.37,6000
589,2016-04-26 09:55:00,202.34,202.55,202.34,202.44,6100
590,2016-04-26 10:00:00,202.47,202.5,202.315,202.34,57270
591,2016-04-26 10:05:00,202.46,202.6,202.31,202.41,14058
592,2016-04-26 10:10:00,202.38,202.6,202.305,202.46,7879
593,2016-04-26 10:15:00,202.57,202.59,202.2301,202.31,5990
594,2016-04-26 10:20:00,202.5,202.58,202.39,202.57,7200
595,2016-04-26 10:25:00,202.56,202.59,202.31,202.51,5300
596,2016-04-26 10:30:00,202.58,202.62,202.47,202.56,4499
597,2016-04-26 10:35:00,202.45,202.72,202.45,202.62,6907
598,2016-04-26 10:40:00,202.535,202.68,202.4501,202.5,6108
599,2016-04-26 10:45:00,202.52,202.55,202.3858,202.55,6739
600,2016-04-26 10:50:00,202.54,202.61,202.42,202.59,6250
601,2016-04-26 10:55:00,202.435,202.56,202.37,202.52,3601
602,2016-04-26 11:00:00,202.51,202.61,202.39,202.39,8906
603,2016-04-26 11:05:00,202.62,202.73,202.495,202.5,9601
604,2016-04-26 11:10:00,202.53,202.71,202.42,202.58,12666
605,2016-04-26 11:15:00,202.8,202.8,202.5,202.5,3901
606,2016-04-26 11:20:00,202.845,202.94,202.79,202.87,5315
607,2016-04-26 11:25:00,202.78,202.97,202.78,202.88,18176
608,2016-04-26 11:30:00,202.6,202.78,202.6,202.75,6191
609,2016-04-26 11:35:00,202.74,202.78,202.5,202.655,10501
610,2016-04-26 11:40:00,202.975,203,202.71,202.71,6420
611,2016-04-26 11:45:00,202.96,203.15,202.96,203.0499,12717
612,2016-04-26 11:50:00,203.16,203.26,202.91,202.96,7700
613,2016-04-26 11:55:00,203.26,203.26,202.9,203.09,8916
614,2016-04-26 12:00:00,203.395,203.45,203.13,203.19,12830
615,2016-04-26 12:05:00,203.61,203.65,203.34,203.37,13951
616,2016-04-26 12:10:00,203.49,203.58,203.375,203.56,9400
617,2016-04-26 12:15:00,203.66,203.7797,203.55,203.55,7900
618,2016-04-26 12:20:00,203.49,203.72,203.45,203.61,14169
619,2016-04-26 12:25:00,203.51,203.67,203.41,203.46,10022
620,2016-04-26 12:30:00,203.6516,203.72,203.43,203.43,12165
621,2016-04-26 12:35:00,203.91,203.99,203.6,203.6375,51650
622,2016-04-26 12:40:00,203.4,203.94,203.398,203.94,21177
623,2016-04-26 12:45:00,203.46,203.475,203.35,203.39,29277
624,2016-04-26 12:50:00,203.415,203.4603,203.36,203.4603,36635
625,2016-04-26 12:55:00,203.3,203.57,203.27,203.415,44132
626,2016-04-26 13:00:00,203.36,203.53,203.22,203.28,71287
627,2016-04-27 06:35:00,204.8,208.9892,204.8,207,33026
628,2016-04-27 06:40:00,204.19,204.87,204.01,204.8,24470
629,2016-04-27 06:45:00,203.58,204.02,203.35,204.02,16022
630,2016-04-27 06:50:00,203.87,204.23,203.51,203.53,20553
631,2016-04-27 06:55:00,205.28,205.34,203.914,203.914,13267
632,2016-04-27 07:00:00,203.16,205.11,203.08,205.02,11717
633,2016-04-27 07:05:00,203.2401,203.6599,203.01,203.31,10302
634,2016-04-27 07:10:00,202.285,203.44,202.24,203.44,14340
635,2016-04-27 07:15:00,202.17,202.58,201.73,202.35,16852
636,2016-04-27 07:20:00,201.17,202.2,201.16,202.12,13229
637,2016-04-27 07:25:00,201.37,201.5,201.0488,201.265,21418
638,2016-04-27 07:30:00,201.99,201.99,201.38,201.38,11672
639,2016-04-27 07:35:00,201.34,202.065,201.21,201.992,13156
640,2016-04-27 07:40:00,200.62,201.38,200.62,201.28,12000
641,2016-04-27 07:45:00,200.58,201.5,200.58,200.685,13897
642,2016-04-27 07:50:00,201.8,201.8,200.55,200.55,6480
643,2016-04-27 07:55:00,202.45,202.49,201.79,201.8,4900
644,2016-04-27 08:00:00,202.59,202.69,202.25,202.44,4200
645,2016-04-27 08:05:00,202.26,202.67,202.08,202.615,5420
646,2016-04-27 08:10:00,202.32,202.57,202.16,202.17,9543
647,2016-04-27 08:15:00,202.495,202.66,202.3,202.39,6441
648,2016-04-27 08:20:00,202.7,202.96,202.56,202.72,5400
649,2016-04-27 08:25:00,202.98,203.2,202.6918,202.83,6426
650,2016-04-27 08:30:00,203.26,203.38,203.06,203.21,4960
651,2016-04-27 08:35:00,203.785,203.785,203.19,203.29,7316
652,2016-04-27 08:40:00,204.15,204.28,203.66,203.7,7694
653,2016-04-27 08:45:00,204.53,204.58,204.1,204.1,9044
654,2016-04-27 08:50:00,204.83,205,204.515,204.55,11432
655,2016-04-27 08:55:00,205.47,205.56,204.96,205,11900
656,2016-04-27 09:00:00,205.64,205.9,205.38,205.52,10240
657,2016-04-27 09:05:00,205.7,205.82,205.48,205.64,15782
658,2016-04-27 09:10:00,205.95,205.99,205.71,205.71,5932
659,2016-04-27 09:15:00,206.025,206.1,205.8,205.95,12719
660,2016-04-27 09:20:00,205.63,206.08,205.58,206.02,18245
661,2016-04-27 09:25:00,206.07,206.305,205.667,205.7,20893
662,2016-04-27 09:30:00,206.32,206.37,205.79,206.05,5696
663,2016-04-27 09:35:00,206.065,206.27,205.88,206.21,26361
664,2016-04-27 09:40:00,206.09,206.2,205.99,206.0961,6547
665,2016-04-27 09:45:00,205.92,206.13,205.91,206.12,9567
666,2016-04-27 09:50:00,206.08,206.11,205.86,205.94,4200
667,2016-04-27 09:55:00,206.09,206.16,205.98,205.99,14210
668,2016-04-27 10:00:00,205.67,206.09,205.63,206.07,8411
669,2016-04-27 10:05:00,205.76,205.96,205.445,205.5,7366
670,2016-04-27 10:10:00,205.5001,205.73,205.49,205.7276,18569
671,2016-04-27 10:15:00,205.698,205.785,205.58,205.58,22888
672,2016-04-27 10:20:00,205.72,205.82,205.65,205.73,8121
673,2016-04-27 10:25:00,205.7,205.77,205.57,205.72,12044
674,2016-04-27 10:30:00,205.64,205.68,205.47,205.64,15931
675,2016-04-27 10:35:00,205.6,205.64,205.47,205.58,19421
676,2016-04-27 10:40:00,205.6,205.71,205.59,205.6275,3230
677,2016-04-27 10:45:00,205.8,205.87,205.7,205.7,5821
678,2016-04-27 10:50:00,205.91,205.96,205.8,205.8,6105
679,2016-04-27 10:55:00,205.93,206.1,205.87,205.94,7348
680,2016-04-27 11:00:00,205.74,205.96,205.57,205.88,8390
681,2016-04-27 11:05:00,206.14,206.14,205.51,205.53,18064
682,2016-04-27 11:10:00,206.43,206.46,206.017,206.0333,8842
683,2016-04-27 11:15:00,206.155,206.66,206.1378,206.45,7494
684,2016-04-27 11:20:00,206.25,206.32,206,206.08,7689
685,2016-04-27 11:25:00,206.3799,206.765,206.07,206.2,10583
686,2016-04-27 11:30:00,206.03,206.6,206.03,206.29,14394
687,2016-04-27 11:35:00,205.86,206.1425,205.86,206,12227
688,2016-04-27 11:40:00,206.14,206.18,205.92,205.99,8711
689,2016-04-27 11:45:00,206.27,206.285,205.97,206.02,4747
690,2016-04-27 11:50:00,206.21,206.38,205.95,206.23,23726
691,2016-04-27 11:55:00,206.66,206.7,206.04,206.16,7085
692,2016-04-27 12:00:00,206.88,206.94,206.53,206.67,10393
693,2016-04-27 12:05:00,206.886,207.03,206.69,206.85,14674
694,2016-04-27 12:10:00,207.08,207.31,206.9,206.905,13233
695,2016-04-27 12:15:00,207.21,207.23,207.04,207.065,11775
696,2016-04-27 12:20:00,207.38,207.415,207.12,207.21,17265
697,2016-04-27 12:25:00,207.49,207.5382,207.35,207.35,15625
698,2016-04-27 12:30:00,207.57,207.6,207.32,207.56,45036
699,2016-04-27 12:35:00,207.87,207.96,207.55,207.57,24232
700,2016-04-27 12:40:00,208.1496,208.16,207.83,207.84,30674
701,2016-04-27 12:45:00,208.08,208.245,207.85,208.15,40977
702,2016-04-27 12:50:00,207.66,208.13,207.66,208.1,27117
703,2016-04-27 12:55:00,207.29,207.66,207.19,207.65,48118
704,2016-04-27 13:00:00,207.03,207.37,206.91,207.28,59665
705,2016-04-28 06:35:00,206.47,207,206.26,206.5,18669
706,2016-04-28 06:40:00,207.5025,207.68,206.01,206.32,17772
707,2016-04-28 06:45:00,206.96,207.56,206.81,207.42,7478
708,2016-04-28 06:50:00,206.65,207.11,206.37,207.1,10394
709,2016-04-28 06:55:00,206.145,206.5675,205.795,206.52,16439
710,2016-04-28 07:00:00,206.65,206.69,206.1,206.1,13324
711,2016-04-28 07:05:00,206.52,206.92,206.41,206.65,8753
712,2016-04-28 07:10:00,206.46,206.8,206.2935,206.59,12561
713,2016-04-28 07:15:00,206.76,206.97,206.4,206.5,8682
714,2016-04-28 07:20:00,206.55,206.75,206.46,206.75,7450
715,2016-04-28 07:25:00,206.64,206.67,206.45,206.59,6213
716,2016-04-28 07:30:00,206.75,206.92,206.62,206.62,4881
717,2016-04-28 07:35:00,206.47,206.69,206.42,206.69,3600
718,2016-04-28 07:40:00,206.5,206.5901,206.41,206.46,4440
719,2016-04-28 07:45:00,206.5,206.67,206.47,206.62,11726
720,2016-04-28 07:50:00,206.92,206.92,206.48,206.48,4700
721,2016-04-28 07:55:00,206.77,207,206.77,206.96,5722
722,2016-04-28 08:00:00,207.02,207.13,206.774,206.78,5381
723,2016-04-28 08:05:00,206.6,207.06,206.6,206.94,4900
724,2016-04-28 08:10:00,206.75,206.935,206.6,206.61,5384
725,2016-04-28 08:15:00,206.65,206.83,206.52,206.75,4800
726,2016-04-28 08:20:00,206.7039,206.795,206.6,206.685,12866
727,2016-04-28 08:25:00,206.8,206.91,206.63,206.68,5400
728,2016-04-28 08:30:00,206.69,206.86,206.69,206.78,12164
729,2016-04-28 08:35:00,206.63,206.74,206.5,206.73,11633
730,2016-04-28 08:40:00,206.4101,206.76,206.4101,206.69,9390
731,2016-04-28 08:45:00,206.51,206.57,206.43,206.47,3900
732,2016-04-28 08:50:00,206.5,206.52,206.4,206.45,7150
733,2016-04-28 08:55:00,206.5,206.57,206.41,206.42,11823
734,2016-04-28 09:00:00,206.52,206.52,206.38,206.44,8281
735,2016-04-28 09:05:00,206.86,206.969,206.52,206.52,6465
736,2016-04-28 09:10:00,206.5826,206.91,206.55,206.9,7213
737,2016-04-28 09:15:00,206.475,206.57,206.47,206.57,4380
738,2016-04-28 09:20:00,206.44,206.63,206.42,206.45,10484
739,2016-04-28 09:25:00,206.53,206.55,206.45,206.518,4981
740,2016-04-28 09:30:00,206.55,206.61,206.4,206.5,6300
741,2016-04-28 09:35:00,206.58,206.65,206.47,206.51,9520
742,2016-04-28 09:40:00,206.54,206.61,206.52,206.58,4667
743,2016-04-28 09:45:00,206.5,206.65,206.44,206.585,5866
744,2016-04-28 09:50:00,206.42,206.519,206.37,206.46,6188
745,2016-04-28 09:55:00,206.55,206.56,206.2,206.41,9500
746,2016-04-28 10:00:00,206.648,206.6831,206.57,206.57,1931
747,2016-04-28 10:05:00,206.48,206.64,206.41,206.64,12527
748,2016-04-28 10:10:00,206.5,206.5999,206.44,206.47,6259
749,2016-04-28 10:15:00,206.585,206.62,206.39,206.6,6424
750,2016-04-28 10:20:00,206.5,206.62,206.42,206.62,7400
751,2016-04-28 10:25:00,206.54,206.54,206.43,206.43,7900
752,2016-04-28 10:30:00,206.455,206.57,206.4254,206.51,7797
753,2016-04-28 10:35:00,206.535,206.58,206.43,206.535,3464
754,2016-04-28 10:40:00,206.48,206.55,206.45,206.55,7652
755,2016-04-28 10:45:00,206.5,206.55,206.45,206.47,7368
756,2016-04-28 10:50:00,206.535,206.56,206.46,206.52,4375
757,2016-04-28 10:55:00,206.55,206.67,206.5,206.5,4600
758,2016-04-28 11:00:00,206.61,206.62,206.49,206.62,3117
759,2016-04-28 11:05:00,206.66,206.74,206.54,206.55,7065
760,2016-04-28 11:10:00,206.49,206.74,206.42,206.65,6666
761,2016-04-28 11:15:00,206.1,206.54,206.06,206.53,5750
762,2016-04-28 11:20:00,206.3,206.31,206.155,206.155,6799
763,2016-04-28 11:25:00,206.36,206.38,206.16,206.26,4934
764,2016-04-28 11:30:00,206.45,206.47,206.34,206.39,5201
765,2016-04-28 11:35:00,206.17,206.48,206.17,206.47,3051
766,2016-04-28 11:40:00,205.98,206.225,205.98,206.225,5818
767,2016-04-28 11:45:00,206.145,206.145,205.92,205.98,2651
768,2016-04-28 11:50:00,205.98,206.145,205.9,206.145,5764
769,2016-04-28 11:55:00,205.842,206.04,205.82,205.98,7546
770,2016-04-28 12:00:00,205.93,205.93,205.753,205.92,9914
771,2016-04-28 12:05:00,205.88,206.03,205.81,205.93,9420
772,2016-04-28 12:10:00,205.73,205.92,205.67,205.91,8856
773,2016-04-28 12:15:00,205.5499,205.73,205.47,205.66,8532
774,2016-04-28 12:20:00,205.53,205.61,205.44,205.48,12954
775,2016-04-28 12:25:00,205.51,205.59,205.4,205.49,14658
776,2016-04-28 12:30:00,205.44,205.61,205.395,205.53,24142
777,2016-04-28 12:35:00,205.5997,205.605,205.46,205.49,10767
778,2016-04-28 12:40:00,205.4501,205.71,205.36,205.5899,13070
779,2016-04-28 12:45:00,205.32,205.51,205.25,205.51,24555
780,2016-04-28 12:50:00,205.15,205.58,205.11,205.32,22716
781,2016-04-28 12:55:00,205.06,205.29,205.02,205.16,19909
782,2016-04-28 13:00:00,205.62,205.68,205.04,205.04,65273
